45.70000 	 -1.08233 	 0.09694
45.71000 	 -1.08065 	 0.09617
45.72000 	 -1.07900 	 0.09538
45.73000 	 -1.07739 	 0.09458
45.74000 	 -1.07581 	 0.09376
45.75000 	 -1.07428 	 0.09293
45.76000 	 -1.07278 	 0.09208
45.77000 	 -1.07132 	 0.09122
45.78000 	 -1.06990 	 0.09034
45.79000 	 -1.06852 	 0.08945
45.80000 	 -1.06719 	 0.08855
45.81000 	 -1.06591 	 0.08763
45.82000 	 -1.06467 	 0.08671
45.83000 	 -1.06348 	 0.08576
45.84000 	 -1.06234 	 0.08481
45.85000 	 -1.06124 	 0.08384
45.86000 	 -1.06020 	 0.08286
45.87000 	 -1.05921 	 0.08187
45.88000 	 -1.05827 	 0.08087
45.89000 	 -1.05739 	 0.07986
45.90000 	 -1.05655 	 0.07884
45.91000 	 -1.05578 	 0.07780
45.92000 	 -1.05506 	 0.07676
45.93000 	 -1.05439 	 0.07570
45.94000 	 -1.05378 	 0.07463
45.95000 	 -1.05323 	 0.07356
45.96000 	 -1.05273 	 0.07247
45.97000 	 -1.05230 	 0.07138
45.98000 	 -1.05192 	 0.07028
45.99000 	 -1.05160 	 0.06916
46.00000 	 -1.05134 	 0.06804
46.01000 	 -1.05113 	 0.06691
46.02000 	 -1.05099 	 0.06577
46.03000 	 -1.05091 	 0.06462
46.04000 	 -1.05088 	 0.06347
46.05000 	 -1.05092 	 0.06230
46.06000 	 -1.05102 	 0.06113
46.07000 	 -1.05117 	 0.05995
46.08000 	 -1.05138 	 0.05877
46.09000 	 -1.05166 	 0.05757
46.10000 	 -1.05199 	 0.05637
46.11000 	 -1.05238 	 0.05516
46.12000 	 -1.05283 	 0.05395
46.13000 	 -1.05333 	 0.05273
46.14000 	 -1.05390 	 0.05150
46.15000 	 -1.05452 	 0.05027
46.16000 	 -1.05520 	 0.04903
46.17000 	 -1.05593 	 0.04778
46.18000 	 -1.05672 	 0.04653
46.19000 	 -1.05756 	 0.04527
46.20000 	 -1.05846 	 0.04401
46.21000 	 -1.05941 	 0.04274
46.22000 	 -1.06041 	 0.04147
46.23000 	 -1.06147 	 0.04019
46.24000 	 -1.06257 	 0.03890
46.25000 	 -1.06373 	 0.03762
46.26000 	 -1.06493 	 0.03632
46.27000 	 -1.06618 	 0.03503
46.28000 	 -1.06748 	 0.03373
46.29000 	 -1.06882 	 0.03242
46.30000 	 -1.07021 	 0.03111
46.31000 	 -1.07164 	 0.02980
46.32000 	 -1.07311 	 0.02849
46.33000 	 -1.07462 	 0.02717
46.34000 	 -1.07617 	 0.02585
46.35000 	 -1.07776 	 0.02452
46.36000 	 -1.07939 	 0.02319
46.37000 	 -1.08105 	 0.02186
46.38000 	 -1.08274 	 0.02053
46.39000 	 -1.08446 	 0.01920
46.40000 	 -1.08622 	 0.01786
46.41000 	 -1.08800 	 0.01652
46.42000 	 -1.08981 	 0.01518
46.43000 	 -1.09165 	 0.01384
46.44000 	 -1.09351 	 0.01250
46.45000 	 -1.09539 	 0.01116
46.46000 	 -1.09729 	 0.00981
46.47000 	 -1.09921 	 0.00847
46.48000 	 -1.10115 	 0.00713
46.49000 	 -1.10310 	 0.00578
46.50000 	 -1.10506 	 0.00444
46.51000 	 -1.10703 	 0.00309
46.52000 	 -1.10902 	 0.00175
46.53000 	 -1.11101 	 0.00041
46.54000 	 -1.11300 	 -0.00093
46.55000 	 -1.11500 	 -0.00227
46.56000 	 -1.11700 	 -0.00361
46.57000 	 -1.11899 	 -0.00494
46.58000 	 -1.12099 	 -0.00627
46.59000 	 -1.12298 	 -0.00760
46.60000 	 -1.12496 	 -0.00893
46.61000 	 -1.12694 	 -0.01026
46.62000 	 -1.12890 	 -0.01158
46.63000 	 -1.13085 	 -0.01289
46.64000 	 -1.13278 	 -0.01421
46.65000 	 -1.13470 	 -0.01551
46.66000 	 -1.13660 	 -0.01682
46.67000 	 -1.13848 	 -0.01812
46.68000 	 -1.14033 	 -0.01941
46.69000 	 -1.14216 	 -0.02070
46.70000 	 -1.14396 	 -0.02198
46.71000 	 -1.14574 	 -0.02326
46.72000 	 -1.14748 	 -0.02453
46.73000 	 -1.14919 	 -0.02579
46.74000 	 -1.15086 	 -0.02704
46.75000 	 -1.15250 	 -0.02829
46.76000 	 -1.15410 	 -0.02953
46.77000 	 -1.15567 	 -0.03077
46.78000 	 -1.15719 	 -0.03199
46.79000 	 -1.15866 	 -0.03320
46.80000 	 -1.16009 	 -0.03441
46.81000 	 -1.16148 	 -0.03561
46.82000 	 -1.16282 	 -0.03679
46.83000 	 -1.16411 	 -0.03797
46.84000 	 -1.16534 	 -0.03914
46.85000 	 -1.16653 	 -0.04029
46.86000 	 -1.16766 	 -0.04144
46.87000 	 -1.16873 	 -0.04257
46.88000 	 -1.16976 	 -0.04369
46.89000 	 -1.17072 	 -0.04480
46.90000 	 -1.17162 	 -0.04590
46.91000 	 -1.17247 	 -0.04698
46.92000 	 -1.17325 	 -0.04805
46.93000 	 -1.17398 	 -0.04911
46.94000 	 -1.17464 	 -0.05016
46.95000 	 -1.17524 	 -0.05119
46.96000 	 -1.17577 	 -0.05221
46.97000 	 -1.17624 	 -0.05321
46.98000 	 -1.17665 	 -0.05420
46.99000 	 -1.17699 	 -0.05517
47.00000 	 -1.17727 	 -0.05613
47.01000 	 -1.17748 	 -0.05708
47.02000 	 -1.17762 	 -0.05800
47.03000 	 -1.17770 	 -0.05892
47.04000 	 -1.17771 	 -0.05981
47.05000 	 -1.17766 	 -0.06069
47.06000 	 -1.17754 	 -0.06156
47.07000 	 -1.17735 	 -0.06240
47.08000 	 -1.17710 	 -0.06323
47.09000 	 -1.17678 	 -0.06405
47.10000 	 -1.17640 	 -0.06484
47.11000 	 -1.17595 	 -0.06562
47.12000 	 -1.17544 	 -0.06638
47.13000 	 -1.17487 	 -0.06712
47.14000 	 -1.17423 	 -0.06785
47.15000 	 -1.17353 	 -0.06856
47.16000 	 -1.17277 	 -0.06925
47.17000 	 -1.17195 	 -0.06992
47.18000 	 -1.17107 	 -0.07057
47.19000 	 -1.17013 	 -0.07120
47.20000 	 -1.16914 	 -0.07182
47.21000 	 -1.16809 	 -0.07242
47.22000 	 -1.16698 	 -0.07300
47.23000 	 -1.16582 	 -0.07356
47.24000 	 -1.16461 	 -0.07410
47.25000 	 -1.16335 	 -0.07462
47.26000 	 -1.16203 	 -0.07512
47.27000 	 -1.16067 	 -0.07561
47.28000 	 -1.15927 	 -0.07608
47.29000 	 -1.15782 	 -0.07652
47.30000 	 -1.15632 	 -0.07695
47.31000 	 -1.15479 	 -0.07736
47.32000 	 -1.15321 	 -0.07775
47.33000 	 -1.15160 	 -0.07813
47.34000 	 -1.14995 	 -0.07848
47.35000 	 -1.14827 	 -0.07882
47.36000 	 -1.14655 	 -0.07913
47.37000 	 -1.14480 	 -0.07943
47.38000 	 -1.14303 	 -0.07971
47.39000 	 -1.14122 	 -0.07997
47.40000 	 -1.13940 	 -0.08022
47.41000 	 -1.13755 	 -0.08044
47.42000 	 -1.13567 	 -0.08065
47.43000 	 -1.13378 	 -0.08084
47.44000 	 -1.13188 	 -0.08101
47.45000 	 -1.12995 	 -0.08117
47.46000 	 -1.12802 	 -0.08130
47.47000 	 -1.12607 	 -0.08142
47.48000 	 -1.12411 	 -0.08153
47.49000 	 -1.12215 	 -0.08161
47.50000 	 -1.12018 	 -0.08168
47.51000 	 -1.11821 	 -0.08173
47.52000 	 -1.11624 	 -0.08176
47.53000 	 -1.11427 	 -0.08178
47.54000 	 -1.11230 	 -0.08178
47.55000 	 -1.11033 	 -0.08177
47.56000 	 -1.10838 	 -0.08174
47.57000 	 -1.10643 	 -0.08169
47.58000 	 -1.10449 	 -0.08163
47.59000 	 -1.10256 	 -0.08155
47.60000 	 -1.10065 	 -0.08146
47.61000 	 -1.09875 	 -0.08135
47.62000 	 -1.09688 	 -0.08122
47.63000 	 -1.09502 	 -0.08109
47.64000 	 -1.09318 	 -0.08093
47.65000 	 -1.09137 	 -0.08077
47.66000 	 -1.08958 	 -0.08058
47.67000 	 -1.08782 	 -0.08039
47.68000 	 -1.08608 	 -0.08018
47.69000 	 -1.08438 	 -0.07995
47.70000 	 -1.08270 	 -0.07971
47.71000 	 -1.08106 	 -0.07946
47.72000 	 -1.07945 	 -0.07920
47.73000 	 -1.07788 	 -0.07892
47.74000 	 -1.07635 	 -0.07863
47.75000 	 -1.07485 	 -0.07833
47.76000 	 -1.07339 	 -0.07801
47.77000 	 -1.07198 	 -0.07768
47.78000 	 -1.07060 	 -0.07734
47.79000 	 -1.06927 	 -0.07699
47.80000 	 -1.06799 	 -0.07662
47.81000 	 -1.06674 	 -0.07625
47.82000 	 -1.06555 	 -0.07586
47.83000 	 -1.06440 	 -0.07546
47.84000 	 -1.06331 	 -0.07505
47.85000 	 -1.06226 	 -0.07463
47.86000 	 -1.06126 	 -0.07419
47.87000 	 -1.06031 	 -0.07375
47.88000 	 -1.05942 	 -0.07329
47.89000 	 -1.05858 	 -0.07283
47.90000 	 -1.05779 	 -0.07235
47.91000 	 -1.05705 	 -0.07187
47.92000 	 -1.05637 	 -0.07137
47.93000 	 -1.05575 	 -0.07086
47.94000 	 -1.05518 	 -0.07034
47.95000 	 -1.05466 	 -0.06982
47.96000 	 -1.05421 	 -0.06928
47.97000 	 -1.05381 	 -0.06874
47.98000 	 -1.05347 	 -0.06818
47.99000 	 -1.05318 	 -0.06762
48.00000 	 -1.05295 	 -0.06704
48.01000 	 -1.05278 	 -0.06646
48.02000 	 -1.05267 	 -0.06587
48.03000 	 -1.05262 	 -0.06526
48.04000 	 -1.05262 	 -0.06465
48.05000 	 -1.05268 	 -0.06404
48.06000 	 -1.05280 	 -0.06341
48.07000 	 -1.05298 	 -0.06277
48.08000 	 -1.05322 	 -0.06213
48.09000 	 -1.05351 	 -0.06147
48.10000 	 -1.05386 	 -0.06081
48.11000 	 -1.05427 	 -0.06014
48.12000 	 -1.05473 	 -0.05947
48.13000 	 -1.05525 	 -0.05878
48.14000 	 -1.05582 	 -0.05809
48.15000 	 -1.05645 	 -0.05739
48.16000 	 -1.05714 	 -0.05668
48.17000 	 -1.05788 	 -0.05596
48.18000 	 -1.05867 	 -0.05524
48.19000 	 -1.05951 	 -0.05451
48.20000 	 -1.06041 	 -0.05377
48.21000 	 -1.06136 	 -0.05302
48.22000 	 -1.06235 	 -0.05227
48.23000 	 -1.06340 	 -0.05151
48.24000 	 -1.06450 	 -0.05074
48.25000 	 -1.06564 	 -0.04996
48.26000 	 -1.06683 	 -0.04918
48.27000 	 -1.06806 	 -0.04839
48.28000 	 -1.06934 	 -0.04760
48.29000 	 -1.07066 	 -0.04680
48.30000 	 -1.07203 	 -0.04599
48.31000 	 -1.07343 	 -0.04517
48.32000 	 -1.07488 	 -0.04435
48.33000 	 -1.07636 	 -0.04352
48.34000 	 -1.07788 	 -0.04269
48.35000 	 -1.07944 	 -0.04185
48.36000 	 -1.08103 	 -0.04100
48.37000 	 -1.08265 	 -0.04015
48.38000 	 -1.08431 	 -0.03929
48.39000 	 -1.08599 	 -0.03843
48.40000 	 -1.08770 	 -0.03756
48.41000 	 -1.08944 	 -0.03668
48.42000 	 -1.09121 	 -0.03580
48.43000 	 -1.09300 	 -0.03491
48.44000 	 -1.09480 	 -0.03402
48.45000 	 -1.09663 	 -0.03312
48.46000 	 -1.09848 	 -0.03222
48.47000 	 -1.10035 	 -0.03131
48.48000 	 -1.10223 	 -0.03040
48.49000 	 -1.10412 	 -0.02949
48.50000 	 -1.10603 	 -0.02856
48.51000 	 -1.10794 	 -0.02764
48.52000 	 -1.10986 	 -0.02671
48.53000 	 -1.11179 	 -0.02577
48.54000 	 -1.11372 	 -0.02484
48.55000 	 -1.11565 	 -0.02389
48.56000 	 -1.11759 	 -0.02295
48.57000 	 -1.11952 	 -0.02200
48.58000 	 -1.12145 	 -0.02105
48.59000 	 -1.12337 	 -0.02009
48.60000 	 -1.12528 	 -0.01913
48.61000 	 -1.12719 	 -0.01817
48.62000 	 -1.12908 	 -0.01720
48.63000 	 -1.13097 	 -0.01623
48.64000 	 -1.13283 	 -0.01526
48.65000 	 -1.13468 	 -0.01429
48.66000 	 -1.13651 	 -0.01332
48.67000 	 -1.13832 	 -0.01234
48.68000 	 -1.14011 	 -0.01136
48.69000 	 -1.14187 	 -0.01038
48.70000 	 -1.14360 	 -0.00940
48.71000 	 -1.14531 	 -0.00842
48.72000 	 -1.14699 	 -0.00744
48.73000 	 -1.14863 	 -0.00645
48.74000 	 -1.15024 	 -0.00547
48.75000 	 -1.15182 	 -0.00448
48.76000 	 -1.15336 	 -0.00350
48.77000 	 -1.15486 	 -0.00252
48.78000 	 -1.15632 	 -0.00153
48.79000 	 -1.15774 	 -0.00055
48.80000 	 -1.15912 	 0.00043
48.81000 	 -1.16045 	 0.00141
48.82000 	 -1.16173 	 0.00239
48.83000 	 -1.16297 	 0.00337
48.84000 	 -1.16416 	 0.00435
48.85000 	 -1.16530 	 0.00532
48.86000 	 -1.16638 	 0.00630
48.87000 	 -1.16742 	 0.00727
48.88000 	 -1.16840 	 0.00823
48.89000 	 -1.16932 	 0.00920
48.90000 	 -1.17019 	 0.01016
48.91000 	 -1.17100 	 0.01112
48.92000 	 -1.17176 	 0.01207
48.93000 	 -1.17246 	 0.01302
48.94000 	 -1.17309 	 0.01397
48.95000 	 -1.17367 	 0.01491
48.96000 	 -1.17419 	 0.01584
48.97000 	 -1.17465 	 0.01677
48.98000 	 -1.17504 	 0.01770
48.99000 	 -1.17537 	 0.01862
49.00000 	 -1.17564 	 0.01954
49.01000 	 -1.17585 	 0.02045
49.02000 	 -1.17600 	 0.02135
49.03000 	 -1.17608 	 0.02225
49.04000 	 -1.17610 	 0.02314
49.05000 	 -1.17605 	 0.02402
49.06000 	 -1.17595 	 0.02490
49.07000 	 -1.17578 	 0.02577
49.08000 	 -1.17555 	 0.02663
49.09000 	 -1.17525 	 0.02749
49.10000 	 -1.17490 	 0.02833
49.11000 	 -1.17448 	 0.02917
49.12000 	 -1.17400 	 0.03000
49.13000 	 -1.17347 	 0.03083
49.14000 	 -1.17287 	 0.03164
49.15000 	 -1.17221 	 0.03245
49.16000 	 -1.17150 	 0.03324
49.17000 	 -1.17073 	 0.03403
49.18000 	 -1.16990 	 0.03481
49.19000 	 -1.16902 	 0.03558
49.20000 	 -1.16808 	 0.03633
49.21000 	 -1.16709 	 0.03708
49.22000 	 -1.16605 	 0.03782
49.23000 	 -1.16496 	 0.03855
49.24000 	 -1.16382 	 0.03927
49.25000 	 -1.16262 	 0.03998
49.26000 	 -1.16139 	 0.04068
49.27000 	 -1.16011 	 0.04137
49.28000 	 -1.15878 	 0.04205
49.29000 	 -1.15741 	 0.04271
49.30000 	 -1.15600 	 0.04337
49.31000 	 -1.15455 	 0.04401
49.32000 	 -1.15306 	 0.04465
49.33000 	 -1.15154 	 0.04527
49.34000 	 -1.14998 	 0.04588
49.35000 	 -1.14839 	 0.04649
49.36000 	 -1.14677 	 0.04708
49.37000 	 -1.14512 	 0.04765
49.38000 	 -1.14344 	 0.04822
49.39000 	 -1.14174 	 0.04878
49.40000 	 -1.14001 	 0.04932
49.41000 	 -1.13826 	 0.04985
49.42000 	 -1.13649 	 0.05038
49.43000 	 -1.13470 	 0.05089
49.44000 	 -1.13289 	 0.05138
49.45000 	 -1.13107 	 0.05187
49.46000 	 -1.12924 	 0.05235
49.47000 	 -1.12740 	 0.05281
49.48000 	 -1.12555 	 0.05326
49.49000 	 -1.12369 	 0.05370
49.50000 	 -1.12182 	 0.05413
49.51000 	 -1.11996 	 0.05455
49.52000 	 -1.11809 	 0.05496
49.53000 	 -1.11622 	 0.05535
49.54000 	 -1.11435 	 0.05573
49.55000 	 -1.11249 	 0.05610
49.56000 	 -1.11064 	 0.05647
49.57000 	 -1.10879 	 0.05681
49.58000 	 -1.10695 	 0.05715
49.59000 	 -1.10512 	 0.05748
49.60000 	 -1.10331 	 0.05779
49.61000 	 -1.10151 	 0.05810
49.62000 	 -1.09972 	 0.05839
49.63000 	 -1.09796 	 0.05867
49.64000 	 -1.09621 	 0.05894
49.65000 	 -1.09449 	 0.05920
49.66000 	 -1.09279 	 0.05945
49.67000 	 -1.09111 	 0.05969
49.68000 	 -1.08946 	 0.05991
49.69000 	 -1.08784 	 0.06013
49.70000 	 -1.08624 	 0.06033
49.71000 	 -1.08468 	 0.06053
49.72000 	 -1.08315 	 0.06071
49.73000 	 -1.08165 	 0.06088
49.74000 	 -1.08018 	 0.06105
49.75000 	 -1.07875 	 0.06120
49.76000 	 -1.07736 	 0.06134
49.77000 	 -1.07601 	 0.06147
49.78000 	 -1.07470 	 0.06159
49.79000 	 -1.07342 	 0.06170
49.80000 	 -1.07219 	 0.06180
49.81000 	 -1.07100 	 0.06189
49.82000 	 -1.06986 	 0.06197
49.83000 	 -1.06875 	 0.06204
49.84000 	 -1.06770 	 0.06210
49.85000 	 -1.06669 	 0.06216
49.86000 	 -1.06573 	 0.06220
49.87000 	 -1.06481 	 0.06223
49.88000 	 -1.06395 	 0.06225
49.89000 	 -1.06313 	 0.06226
49.90000 	 -1.06237 	 0.06226
49.91000 	 -1.06165 	 0.06226
49.92000 	 -1.06099 	 0.06224
49.93000 	 -1.06037 	 0.06221
49.94000 	 -1.05981 	 0.06218
49.95000 	 -1.05931 	 0.06213
49.96000 	 -1.05885 	 0.06208
49.97000 	 -1.05845 	 0.06201
49.98000 	 -1.05810 	 0.06194
49.99000 	 -1.05781 	 0.06186
50.00000 	 -1.05757 	 0.06177
50.01000 	 -1.05739 	 0.06167
50.02000 	 -1.05726 	 0.06156
50.03000 	 -1.05718 	 0.06144
50.04000 	 -1.05716 	 0.06131
50.05000 	 -1.05719 	 0.06118
50.06000 	 -1.05728 	 0.06103
50.07000 	 -1.05742 	 0.06088
50.08000 	 -1.05761 	 0.06071
50.09000 	 -1.05786 	 0.06054
50.10000 	 -1.05816 	 0.06036
50.11000 	 -1.05852 	 0.06017
50.12000 	 -1.05893 	 0.05997
50.13000 	 -1.05939 	 0.05976
50.14000 	 -1.05990 	 0.05955
50.15000 	 -1.06047 	 0.05932
50.16000 	 -1.06108 	 0.05909
50.17000 	 -1.06175 	 0.05885
50.18000 	 -1.06247 	 0.05860
50.19000 	 -1.06323 	 0.05834
50.20000 	 -1.06405 	 0.05807
50.21000 	 -1.06491 	 0.05779
50.22000 	 -1.06582 	 0.05751
50.23000 	 -1.06678 	 0.05721
50.24000 	 -1.06778 	 0.05691
50.25000 	 -1.06882 	 0.05660
50.26000 	 -1.06991 	 0.05628
50.27000 	 -1.07104 	 0.05595
50.28000 	 -1.07222 	 0.05561
50.29000 	 -1.07343 	 0.05526
50.30000 	 -1.07469 	 0.05491
50.31000 	 -1.07598 	 0.05455
50.32000 	 -1.07731 	 0.05417
50.33000 	 -1.07867 	 0.05379
50.34000 	 -1.08007 	 0.05341
50.35000 	 -1.08151 	 0.05301
50.36000 	 -1.08297 	 0.05260
50.37000 	 -1.08447 	 0.05219
50.38000 	 -1.08599 	 0.05176
50.39000 	 -1.08755 	 0.05133
50.40000 	 -1.08913 	 0.05089
50.41000 	 -1.09073 	 0.05044
50.42000 	 -1.09236 	 0.04999
50.43000 	 -1.09401 	 0.04952
50.44000 	 -1.09568 	 0.04905
50.45000 	 -1.09737 	 0.04857
50.46000 	 -1.09908 	 0.04808
50.47000 	 -1.10081 	 0.04758
50.48000 	 -1.10254 	 0.04707
50.49000 	 -1.10429 	 0.04656
50.50000 	 -1.10605 	 0.04603
50.51000 	 -1.10782 	 0.04550
50.52000 	 -1.10960 	 0.04496
50.53000 	 -1.11139 	 0.04441
50.54000 	 -1.11317 	 0.04386
50.55000 	 -1.11496 	 0.04329
50.56000 	 -1.11675 	 0.04272
50.57000 	 -1.11854 	 0.04214
50.58000 	 -1.12033 	 0.04155
50.59000 	 -1.12211 	 0.04096
50.60000 	 -1.12388 	 0.04035
50.61000 	 -1.12565 	 0.03974
50.62000 	 -1.12740 	 0.03912
50.63000 	 -1.12915 	 0.03850
50.64000 	 -1.13088 	 0.03786
50.65000 	 -1.13259 	 0.03722
50.66000 	 -1.13429 	 0.03657
50.67000 	 -1.13597 	 0.03592
50.68000 	 -1.13762 	 0.03525
50.69000 	 -1.13926 	 0.03458
50.70000 	 -1.14087 	 0.03391
50.71000 	 -1.14246 	 0.03322
50.72000 	 -1.14402 	 0.03253
50.73000 	 -1.14555 	 0.03184
50.74000 	 -1.14705 	 0.03113
50.75000 	 -1.14851 	 0.03042
50.76000 	 -1.14995 	 0.02971
50.77000 	 -1.15135 	 0.02899
50.78000 	 -1.15271 	 0.02826
50.79000 	 -1.15403 	 0.02752
50.80000 	 -1.15532 	 0.02678
50.81000 	 -1.15656 	 0.02604
50.82000 	 -1.15776 	 0.02529
50.83000 	 -1.15892 	 0.02453
50.84000 	 -1.16003 	 0.02377
50.85000 	 -1.16110 	 0.02301
50.86000 	 -1.16212 	 0.02224
50.87000 	 -1.16309 	 0.02146
50.88000 	 -1.16402 	 0.02068
50.89000 	 -1.16489 	 0.01990
50.90000 	 -1.16572 	 0.01911
50.91000 	 -1.16649 	 0.01832
50.92000 	 -1.16721 	 0.01753
50.93000 	 -1.16787 	 0.01673
50.94000 	 -1.16848 	 0.01593
50.95000 	 -1.16904 	 0.01512
50.96000 	 -1.16954 	 0.01431
50.97000 	 -1.16999 	 0.01350
50.98000 	 -1.17038 	 0.01269
50.99000 	 -1.17071 	 0.01188
51.00000 	 -1.17099 	 0.01106
51.01000 	 -1.17121 	 0.01024
51.02000 	 -1.17137 	 0.00942
51.03000 	 -1.17147 	 0.00859
51.04000 	 -1.17152 	 0.00777
51.05000 	 -1.17151 	 0.00695
51.06000 	 -1.17144 	 0.00612
51.07000 	 -1.17132 	 0.00529
51.08000 	 -1.17114 	 0.00447
51.09000 	 -1.17090 	 0.00364
51.10000 	 -1.17060 	 0.00281
51.11000 	 -1.17025 	 0.00198
51.12000 	 -1.16984 	 0.00116
51.13000 	 -1.16938 	 0.00033
51.14000 	 -1.16887 	 -0.00050
51.15000 	 -1.16830 	 -0.00132
51.16000 	 -1.16767 	 -0.00215
51.17000 	 -1.16700 	 -0.00297
51.18000 	 -1.16627 	 -0.00379
51.19000 	 -1.16549 	 -0.00461
51.20000 	 -1.16467 	 -0.00543
51.21000 	 -1.16379 	 -0.00624
51.22000 	 -1.16287 	 -0.00705
51.23000 	 -1.16190 	 -0.00786
51.24000 	 -1.16088 	 -0.00867
51.25000 	 -1.15982 	 -0.00948
51.26000 	 -1.15872 	 -0.01028
51.27000 	 -1.15757 	 -0.01108
51.28000 	 -1.15638 	 -0.01187
51.29000 	 -1.15516 	 -0.01266
51.30000 	 -1.15390 	 -0.01345
51.31000 	 -1.15260 	 -0.01423
51.32000 	 -1.15126 	 -0.01501
51.33000 	 -1.14989 	 -0.01579
51.34000 	 -1.14849 	 -0.01656
51.35000 	 -1.14706 	 -0.01732
51.36000 	 -1.14560 	 -0.01809
51.37000 	 -1.14412 	 -0.01884
51.38000 	 -1.14261 	 -0.01959
51.39000 	 -1.14107 	 -0.02034
51.40000 	 -1.13951 	 -0.02108
51.41000 	 -1.13793 	 -0.02182
51.42000 	 -1.13633 	 -0.02255
51.43000 	 -1.13472 	 -0.02327
51.44000 	 -1.13309 	 -0.02399
51.45000 	 -1.13144 	 -0.02471
51.46000 	 -1.12979 	 -0.02541
51.47000 	 -1.12812 	 -0.02611
51.48000 	 -1.12644 	 -0.02681
51.49000 	 -1.12476 	 -0.02750
51.50000 	 -1.12307 	 -0.02818
51.51000 	 -1.12137 	 -0.02886
51.52000 	 -1.11968 	 -0.02953
51.53000 	 -1.11798 	 -0.03019
51.54000 	 -1.11629 	 -0.03084
51.55000 	 -1.11460 	 -0.03149
51.56000 	 -1.11291 	 -0.03213
51.57000 	 -1.11123 	 -0.03277
51.58000 	 -1.10956 	 -0.03340
51.59000 	 -1.10790 	 -0.03402
51.60000 	 -1.10625 	 -0.03463
51.61000 	 -1.10461 	 -0.03524
51.62000 	 -1.10299 	 -0.03584
51.63000 	 -1.10138 	 -0.03643
51.64000 	 -1.09979 	 -0.03702
51.65000 	 -1.09821 	 -0.03759
51.66000 	 -1.09666 	 -0.03816
51.67000 	 -1.09513 	 -0.03872
51.68000 	 -1.09363 	 -0.03928
51.69000 	 -1.09214 	 -0.03983
51.70000 	 -1.09069 	 -0.04036
51.71000 	 -1.08926 	 -0.04090
51.72000 	 -1.08786 	 -0.04142
51.73000 	 -1.08648 	 -0.04194
51.74000 	 -1.08514 	 -0.04244
51.75000 	 -1.08383 	 -0.04295
51.76000 	 -1.08256 	 -0.04344
51.77000 	 -1.08132 	 -0.04392
51.78000 	 -1.08011 	 -0.04440
51.79000 	 -1.07894 	 -0.04487
51.80000 	 -1.07781 	 -0.04533
51.81000 	 -1.07672 	 -0.04578
51.82000 	 -1.07566 	 -0.04623
51.83000 	 -1.07465 	 -0.04666
51.84000 	 -1.07368 	 -0.04709
51.85000 	 -1.07274 	 -0.04751
51.86000 	 -1.07185 	 -0.04793
51.87000 	 -1.07101 	 -0.04833
51.88000 	 -1.07021 	 -0.04873
51.89000 	 -1.06945 	 -0.04911
51.90000 	 -1.06874 	 -0.04949
51.91000 	 -1.06807 	 -0.04987
51.92000 	 -1.06745 	 -0.05023
51.93000 	 -1.06688 	 -0.05059
51.94000 	 -1.06635 	 -0.05093
51.95000 	 -1.06588 	 -0.05127
51.96000 	 -1.06544 	 -0.05160
51.97000 	 -1.06506 	 -0.05192
51.98000 	 -1.06473 	 -0.05224
51.99000 	 -1.06444 	 -0.05254
52.00000 	 -1.06421 	 -0.05284
52.01000 	 -1.06402 	 -0.05313
52.02000 	 -1.06388 	 -0.05341
52.03000 	 -1.06379 	 -0.05368
52.04000 	 -1.06376 	 -0.05394
52.05000 	 -1.06376 	 -0.05420
52.06000 	 -1.06382 	 -0.05444
52.07000 	 -1.06393 	 -0.05468
52.08000 	 -1.06409 	 -0.05491
52.09000 	 -1.06429 	 -0.05513
52.10000 	 -1.06455 	 -0.05534
52.11000 	 -1.06485 	 -0.05554
52.12000 	 -1.06520 	 -0.05573
52.13000 	 -1.06560 	 -0.05592
52.14000 	 -1.06604 	 -0.05609
52.15000 	 -1.06653 	 -0.05626
52.16000 	 -1.06707 	 -0.05642
52.17000 	 -1.06765 	 -0.05657
52.18000 	 -1.06828 	 -0.05671
52.19000 	 -1.06895 	 -0.05684
52.20000 	 -1.06967 	 -0.05696
52.21000 	 -1.07043 	 -0.05707
52.22000 	 -1.07123 	 -0.05718
52.23000 	 -1.07207 	 -0.05727
52.24000 	 -1.07295 	 -0.05735
52.25000 	 -1.07388 	 -0.05743
52.26000 	 -1.07484 	 -0.05750
52.27000 	 -1.07584 	 -0.05755
52.28000 	 -1.07688 	 -0.05760
52.29000 	 -1.07796 	 -0.05764
52.30000 	 -1.07907 	 -0.05767
52.31000 	 -1.08021 	 -0.05768
52.32000 	 -1.08139 	 -0.05769
52.33000 	 -1.08260 	 -0.05769
52.34000 	 -1.08385 	 -0.05768
52.35000 	 -1.08512 	 -0.05766
52.36000 	 -1.08642 	 -0.05763
52.37000 	 -1.08775 	 -0.05759
52.38000 	 -1.08910 	 -0.05754
52.39000 	 -1.09048 	 -0.05748
52.40000 	 -1.09188 	 -0.05741
52.41000 	 -1.09331 	 -0.05733
52.42000 	 -1.09475 	 -0.05724
52.43000 	 -1.09622 	 -0.05714
52.44000 	 -1.09770 	 -0.05702
52.45000 	 -1.09920 	 -0.05690
52.46000 	 -1.10072 	 -0.05677
52.47000 	 -1.10225 	 -0.05663
52.48000 	 -1.10379 	 -0.05648
52.49000 	 -1.10535 	 -0.05631
52.50000 	 -1.10691 	 -0.05614
