	 -0.28 	 5.45 	 17.72 	 29.83
	 -0.23 	 5.45 	 17.73 	 29.84
	 -0.17 	 5.46 	 17.74 	 29.84
	 -0.12 	 5.46 	 17.75 	 29.85
	 -0.07 	 5.46 	 17.76 	 29.85
	 -0.01 	 5.46 	 17.77 	 29.86
	 0.04 	 5.46 	 17.78 	 29.87
	 0.10 	 5.46 	 17.79 	 29.87
	 0.15 	 5.46 	 17.80 	 29.88
	 0.21 	 5.46 	 17.81 	 29.88
	 0.26 	 5.45 	 17.82 	 29.89
	 0.32 	 5.45 	 17.83 	 29.90
	 0.37 	 5.44 	 17.84 	 29.90
	 0.43 	 5.44 	 17.85 	 29.91
	 0.48 	 5.43 	 17.86 	 29.91
	 0.53 	 5.42 	 17.87 	 29.92
	 0.59 	 5.41 	 17.88 	 29.93
	 0.64 	 5.40 	 17.89 	 29.93
	 0.70 	 5.38 	 17.90 	 29.94
	 0.75 	 5.37 	 17.91 	 29.94
	 0.80 	 5.35 	 17.92 	 29.95
	 0.86 	 5.34 	 17.93 	 29.95
	 0.91 	 5.32 	 17.94 	 29.96
	 0.96 	 5.30 	 17.95 	 29.97
	 1.02 	 5.28 	 17.96 	 29.97
	 1.07 	 5.26 	 17.97 	 29.98
	 1.12 	 5.24 	 17.98 	 29.98
	 1.17 	 5.22 	 17.99 	 29.99
	 1.23 	 5.19 	 18.00 	 29.99
	 1.28 	 5.17 	 18.01 	 30.00
	 1.33 	 5.14 	 18.02 	 30.00
	 1.38 	 5.12 	 18.03 	 30.01
	 1.43 	 5.09 	 18.04 	 30.02
	 1.48 	 5.06 	 18.05 	 30.02
	 1.53 	 5.03 	 18.06 	 30.03
	 1.58 	 5.00 	 18.07 	 30.03
	 1.63 	 4.97 	 18.08 	 30.04
	 1.68 	 4.94 	 18.09 	 30.04
	 1.73 	 4.90 	 18.10 	 30.05
	 1.78 	 4.87 	 18.11 	 30.05
	 1.83 	 4.83 	 18.12 	 30.05
	 1.88 	 4.80 	 18.13 	 30.06
	 1.93 	 4.76 	 18.14 	 30.06
	 1.97 	 4.72 	 18.15 	 30.07
	 2.02 	 4.68 	 18.16 	 30.07
	 2.07 	 4.64 	 18.17 	 30.08
	 2.11 	 4.60 	 18.18 	 30.08
	 2.16 	 4.56 	 18.19 	 30.09
	 2.20 	 4.51 	 18.20 	 30.09
	 2.25 	 4.47 	 18.21 	 30.09
	 2.29 	 4.43 	 18.22 	 30.10
	 2.34 	 4.38 	 18.23 	 30.10
	 2.38 	 4.33 	 18.24 	 30.11
	 2.42 	 4.28 	 18.25 	 30.11
	 2.47 	 4.24 	 18.26 	 30.11
	 2.51 	 4.19 	 18.27 	 30.12
	 2.55 	 4.14 	 18.28 	 30.12
	 2.59 	 4.09 	 18.29 	 30.12
	 2.63 	 4.03 	 18.30 	 30.13
	 2.67 	 3.98 	 18.31 	 30.13
	 2.71 	 3.93 	 18.32 	 30.13
	 2.75 	 3.87 	 18.33 	 30.14
	 2.79 	 3.82 	 18.34 	 30.14
	 2.83 	 3.76 	 18.35 	 30.14
	 2.86 	 3.71 	 18.36 	 30.14
	 2.90 	 3.65 	 18.37 	 30.15
	 2.94 	 3.59 	 18.38 	 30.15
	 2.97 	 3.53 	 18.39 	 30.15
	 3.01 	 3.47 	 18.40 	 30.15
	 3.04 	 3.41 	 18.41 	 30.16
	 3.08 	 3.35 	 18.42 	 30.16
	 3.11 	 3.29 	 18.43 	 30.16
	 3.14 	 3.23 	 18.44 	 30.16
	 3.17 	 3.17 	 18.45 	 30.17
	 3.21 	 3.10 	 18.46 	 30.17
	 3.24 	 3.04 	 18.47 	 30.17
	 3.27 	 2.97 	 18.48 	 30.17
	 3.30 	 2.91 	 18.49 	 30.17
	 3.32 	 2.84 	 18.50 	 30.17
	 3.35 	 2.78 	 18.51 	 30.18
	 3.38 	 2.71 	 18.52 	 30.18
	 3.41 	 2.64 	 18.53 	 30.18
	 3.43 	 2.57 	 18.54 	 30.18
	 3.46 	 2.50 	 18.55 	 30.18
	 3.48 	 2.43 	 18.56 	 30.18
	 3.51 	 2.37 	 18.57 	 30.18
	 3.53 	 2.30 	 18.58 	 30.19
	 3.55 	 2.22 	 18.59 	 30.19
	 3.57 	 2.15 	 18.60 	 30.19
	 3.60 	 2.08 	 18.61 	 30.19
	 3.62 	 2.01 	 18.62 	 30.19
	 3.64 	 1.94 	 18.63 	 30.19
	 3.65 	 1.87 	 18.64 	 30.19
	 3.67 	 1.79 	 18.65 	 30.19
	 3.69 	 1.72 	 18.66 	 30.19
	 3.71 	 1.64 	 18.67 	 30.19
	 3.72 	 1.57 	 18.68 	 30.19
	 3.74 	 1.50 	 18.69 	 30.19
	 3.75 	 1.42 	 18.70 	 30.19
	 3.77 	 1.35 	 18.71 	 30.19
	 3.78 	 1.27 	 18.72 	 30.19
	 3.79 	 1.20 	 18.73 	 30.19
	 3.80 	 1.12 	 18.74 	 30.20
	 3.81 	 1.04 	 18.75 	 30.20
	 3.82 	 0.97 	 18.76 	 30.20
	 3.83 	 0.89 	 18.77 	 30.20
	 3.84 	 0.81 	 18.78 	 30.20
	 3.85 	 0.74 	 18.79 	 30.20
	 3.86 	 0.66 	 18.80 	 30.20
	 3.86 	 0.58 	 18.81 	 30.20
	 3.87 	 0.51 	 18.82 	 30.20
	 3.87 	 0.43 	 18.83 	 30.20
	 3.88 	 0.35 	 18.84 	 30.20
	 3.88 	 0.27 	 18.85 	 30.20
	 3.88 	 0.20 	 18.86 	 30.20
	 3.88 	 0.12 	 18.87 	 30.20
	 3.89 	 0.04 	 18.88 	 30.20
	 3.89 	 -0.04 	 18.89 	 30.20
	 3.88 	 -0.12 	 18.90 	 30.20
	 3.88 	 -0.19 	 18.91 	 30.20
	 3.88 	 -0.27 	 18.92 	 30.20
	 3.88 	 -0.35 	 18.93 	 30.20
	 3.87 	 -0.43 	 18.94 	 30.20
	 3.87 	 -0.50 	 18.95 	 30.20
	 3.86 	 -0.58 	 18.96 	 30.20
	 3.86 	 -0.66 	 18.97 	 30.20
	 3.85 	 -0.73 	 18.98 	 30.20
	 3.84 	 -0.81 	 18.99 	 30.20
	 3.83 	 -0.89 	 19.00 	 30.20
	 3.83 	 -0.97 	 19.01 	 30.20
	 3.82 	 -1.04 	 19.02 	 30.20
	 3.80 	 -1.12 	 19.03 	 30.20
	 3.79 	 -1.19 	 19.04 	 30.20
	 3.78 	 -1.27 	 19.05 	 30.20
	 3.77 	 -1.35 	 19.06 	 30.20
	 3.75 	 -1.42 	 19.07 	 30.20
	 3.74 	 -1.50 	 19.08 	 30.20
	 3.72 	 -1.57 	 19.09 	 30.20
	 3.71 	 -1.65 	 19.10 	 30.20
	 3.69 	 -1.72 	 19.11 	 30.20
	 3.67 	 -1.79 	 19.12 	 30.20
	 3.65 	 -1.87 	 19.13 	 30.20
	 3.64 	 -1.94 	 19.14 	 30.20
	 3.62 	 -2.01 	 19.15 	 30.20
	 3.60 	 -2.09 	 19.16 	 30.20
	 3.57 	 -2.16 	 19.17 	 30.21
	 3.55 	 -2.23 	 19.18 	 30.21
	 3.53 	 -2.30 	 19.19 	 30.21
	 3.51 	 -2.37 	 19.20 	 30.21
	 3.48 	 -2.44 	 19.21 	 30.21
	 3.46 	 -2.51 	 19.22 	 30.21
	 3.43 	 -2.58 	 19.23 	 30.21
	 3.41 	 -2.65 	 19.24 	 30.21
	 3.38 	 -2.72 	 19.25 	 30.21
	 3.35 	 -2.78 	 19.26 	 30.22
	 3.32 	 -2.85 	 19.27 	 30.22
	 3.29 	 -2.92 	 19.28 	 30.22
	 3.27 	 -2.98 	 19.29 	 30.22
	 3.24 	 -3.05 	 19.30 	 30.22
	 3.20 	 -3.11 	 19.31 	 30.23
	 3.17 	 -3.18 	 19.32 	 30.23
	 3.14 	 -3.24 	 19.33 	 30.23
	 3.11 	 -3.30 	 19.34 	 30.23
	 3.07 	 -3.37 	 19.35 	 30.23
	 3.04 	 -3.43 	 19.36 	 30.24
	 3.01 	 -3.49 	 19.37 	 30.24
	 2.97 	 -3.55 	 19.38 	 30.24
	 2.94 	 -3.61 	 19.39 	 30.24
	 2.90 	 -3.67 	 19.40 	 30.25
	 2.86 	 -3.72 	 19.41 	 30.25
	 2.82 	 -3.78 	 19.42 	 30.25
	 2.79 	 -3.84 	 19.43 	 30.25
	 2.75 	 -3.89 	 19.44 	 30.26
	 2.71 	 -3.95 	 19.45 	 30.26
	 2.67 	 -4.00 	 19.46 	 30.26
	 2.63 	 -4.06 	 19.47 	 30.27
	 2.59 	 -4.11 	 19.48 	 30.27
	 2.55 	 -4.16 	 19.49 	 30.27
	 2.50 	 -4.21 	 19.50 	 30.28
	 2.46 	 -4.26 	 19.51 	 30.28
	 2.42 	 -4.31 	 19.52 	 30.28
	 2.38 	 -4.36 	 19.53 	 30.29
	 2.33 	 -4.41 	 19.54 	 30.29
	 2.29 	 -4.45 	 19.55 	 30.30
	 2.24 	 -4.50 	 19.56 	 30.30
	 2.20 	 -4.54 	 19.57 	 30.30
	 2.15 	 -4.59 	 19.58 	 30.31
	 2.11 	 -4.63 	 19.59 	 30.31
	 2.06 	 -4.67 	 19.60 	 30.32
	 2.01 	 -4.71 	 19.61 	 30.32
	 1.97 	 -4.75 	 19.62 	 30.33
	 1.92 	 -4.79 	 19.63 	 30.33
	 1.87 	 -4.83 	 19.64 	 30.33
	 1.82 	 -4.87 	 19.65 	 30.34
	 1.77 	 -4.91 	 19.66 	 30.34
	 1.72 	 -4.94 	 19.67 	 30.35
	 1.67 	 -4.98 	 19.68 	 30.35
	 1.62 	 -5.01 	 19.69 	 30.36
	 1.57 	 -5.04 	 19.70 	 30.36
	 1.52 	 -5.07 	 19.71 	 30.37
	 1.47 	 -5.10 	 19.72 	 30.37
	 1.42 	 -5.13 	 19.73 	 30.38
	 1.37 	 -5.16 	 19.74 	 30.38
	 1.32 	 -5.19 	 19.75 	 30.39
	 1.27 	 -5.21 	 19.76 	 30.40
	 1.21 	 -5.24 	 19.77 	 30.40
	 1.16 	 -5.26 	 19.78 	 30.41
	 1.11 	 -5.29 	 19.79 	 30.41
	 1.05 	 -5.31 	 19.80 	 30.42
	 1.00 	 -5.33 	 19.81 	 30.42
	 0.95 	 -5.35 	 19.82 	 30.43
	 0.89 	 -5.37 	 19.83 	 30.43
	 0.84 	 -5.39 	 19.84 	 30.44
	 0.79 	 -5.40 	 19.85 	 30.45
	 0.73 	 -5.42 	 19.86 	 30.45
	 0.68 	 -5.43 	 19.87 	 30.46
	 0.62 	 -5.45 	 19.88 	 30.46
	 0.57 	 -5.46 	 19.89 	 30.47
	 0.51 	 -5.47 	 19.90 	 30.48
	 0.46 	 -5.48 	 19.91 	 30.48
	 0.40 	 -5.49 	 19.92 	 30.49
	 0.35 	 -5.50 	 19.93 	 30.49
	 0.29 	 -5.51 	 19.94 	 30.50
	 0.24 	 -5.51 	 19.95 	 30.51
	 0.18 	 -5.52 	 19.96 	 30.51
	 0.13 	 -5.52 	 19.97 	 30.52
	 0.07 	 -5.52 	 19.98 	 30.52
	 0.02 	 -5.53 	 19.99 	 30.53
	 -0.04 	 -5.53 	 20.00 	 30.54
	 -0.09 	 -5.53 	 20.01 	 30.54
	 -0.15 	 -5.52 	 20.02 	 30.55
	 -0.20 	 -5.52 	 20.03 	 30.56
	 -0.26 	 -5.52 	 20.04 	 30.56
	 -0.31 	 -5.51 	 20.05 	 30.57
	 -0.37 	 -5.50 	 20.06 	 30.57
	 -0.42 	 -5.50 	 20.07 	 30.58
	 -0.48 	 -5.49 	 20.08 	 30.59
	 -0.53 	 -5.48 	 20.09 	 30.59
	 -0.59 	 -5.47 	 20.10 	 30.60
	 -0.64 	 -5.46 	 20.11 	 30.60
	 -0.70 	 -5.44 	 20.12 	 30.61
	 -0.75 	 -5.43 	 20.13 	 30.62
	 -0.80 	 -5.42 	 20.14 	 30.62
	 -0.86 	 -5.40 	 20.15 	 30.63
	 -0.91 	 -5.38 	 20.16 	 30.63
	 -0.97 	 -5.36 	 20.17 	 30.64
	 -1.02 	 -5.34 	 20.18 	 30.64
	 -1.07 	 -5.32 	 20.19 	 30.65
	 -1.13 	 -5.30 	 20.20 	 30.66
	 -1.18 	 -5.28 	 20.21 	 30.66
	 -1.23 	 -5.26 	 20.22 	 30.67
	 -1.28 	 -5.23 	 20.23 	 30.67
	 -1.34 	 -5.21 	 20.24 	 30.68
	 -1.39 	 -5.18 	 20.25 	 30.68
	 -1.44 	 -5.15 	 20.26 	 30.69
	 -1.49 	 -5.12 	 20.27 	 30.69
	 -1.54 	 -5.09 	 20.28 	 30.70
	 -1.59 	 -5.06 	 20.29 	 30.70
	 -1.64 	 -5.03 	 20.30 	 30.71
	 -1.69 	 -5.00 	 20.31 	 30.71
	 -1.74 	 -4.96 	 20.32 	 30.72
	 -1.79 	 -4.93 	 20.33 	 30.72
	 -1.84 	 -4.89 	 20.34 	 30.73
	 -1.89 	 -4.86 	 20.35 	 30.73
	 -1.94 	 -4.82 	 20.36 	 30.74
	 -1.99 	 -4.78 	 20.37 	 30.74
	 -2.04 	 -4.74 	 20.38 	 30.75
	 -2.08 	 -4.70 	 20.39 	 30.75
	 -2.13 	 -4.66 	 20.40 	 30.76
	 -2.18 	 -4.61 	 20.41 	 30.76
	 -2.22 	 -4.57 	 20.42 	 30.76
	 -2.27 	 -4.53 	 20.43 	 30.77
	 -2.31 	 -4.48 	 20.44 	 30.77
	 -2.36 	 -4.44 	 20.45 	 30.78
	 -2.40 	 -4.39 	 20.46 	 30.78
	 -2.44 	 -4.34 	 20.47 	 30.78
	 -2.49 	 -4.29 	 20.48 	 30.79
	 -2.53 	 -4.24 	 20.49 	 30.79
	 -2.57 	 -4.19 	 20.50 	 30.80
	 -2.61 	 -4.14 	 20.51 	 30.80
	 -2.66 	 -4.09 	 20.52 	 30.80
	 -2.70 	 -4.03 	 20.53 	 30.81
	 -2.74 	 -3.98 	 20.54 	 30.81
	 -2.78 	 -3.93 	 20.55 	 30.81
	 -2.81 	 -3.87 	 20.56 	 30.82
	 -2.85 	 -3.81 	 20.57 	 30.82
	 -2.89 	 -3.76 	 20.58 	 30.82
	 -2.93 	 -3.70 	 20.59 	 30.82
	 -2.96 	 -3.64 	 20.60 	 30.83
	 -3.00 	 -3.58 	 20.61 	 30.83
	 -3.04 	 -3.52 	 20.62 	 30.83
	 -3.07 	 -3.46 	 20.63 	 30.83
	 -3.11 	 -3.40 	 20.64 	 30.84
	 -3.14 	 -3.34 	 20.65 	 30.84
	 -3.17 	 -3.27 	 20.66 	 30.84
	 -3.20 	 -3.21 	 20.67 	 30.84
	 -3.24 	 -3.15 	 20.68 	 30.84
	 -3.27 	 -3.08 	 20.69 	 30.85
	 -3.30 	 -3.02 	 20.70 	 30.85
	 -3.33 	 -2.95 	 20.71 	 30.85
	 -3.36 	 -2.88 	 20.72 	 30.85
	 -3.39 	 -2.82 	 20.73 	 30.85
	 -3.41 	 -2.75 	 20.74 	 30.86
	 -3.44 	 -2.68 	 20.75 	 30.86
	 -3.47 	 -2.61 	 20.76 	 30.86
	 -3.49 	 -2.54 	 20.77 	 30.86
	 -3.52 	 -2.47 	 20.78 	 30.86
	 -3.54 	 -2.40 	 20.79 	 30.86
	 -3.57 	 -2.33 	 20.80 	 30.86
	 -3.59 	 -2.26 	 20.81 	 30.86
	 -3.61 	 -2.19 	 20.82 	 30.87
	 -3.63 	 -2.12 	 20.83 	 30.87
	 -3.65 	 -2.04 	 20.84 	 30.87
	 -3.67 	 -1.97 	 20.85 	 30.87
	 -3.69 	 -1.90 	 20.86 	 30.87
	 -3.71 	 -1.82 	 20.87 	 30.87
	 -3.73 	 -1.75 	 20.88 	 30.87
	 -3.75 	 -1.67 	 20.89 	 30.87
	 -3.76 	 -1.60 	 20.90 	 30.87
	 -3.78 	 -1.52 	 20.91 	 30.87
	 -3.79 	 -1.45 	 20.92 	 30.87
	 -3.81 	 -1.37 	 20.93 	 30.87
	 -3.82 	 -1.30 	 20.94 	 30.87
	 -3.83 	 -1.22 	 20.95 	 30.87
	 -3.84 	 -1.14 	 20.96 	 30.87
	 -3.86 	 -1.07 	 20.97 	 30.87
	 -3.87 	 -0.99 	 20.98 	 30.87
	 -3.88 	 -0.91 	 20.99 	 30.87
	 -3.88 	 -0.83 	 21.00 	 30.87
	 -3.89 	 -0.76 	 21.01 	 30.87
	 -3.90 	 -0.68 	 21.02 	 30.87
	 -3.91 	 -0.60 	 21.03 	 30.87
	 -3.91 	 -0.52 	 21.04 	 30.87
	 -3.92 	 -0.44 	 21.05 	 30.87
	 -3.92 	 -0.37 	 21.06 	 30.87
	 -3.92 	 -0.29 	 21.07 	 30.87
	 -3.93 	 -0.21 	 21.08 	 30.87
	 -3.93 	 -0.13 	 21.09 	 30.87
	 -3.93 	 -0.05 	 21.10 	 30.87
	 -3.93 	 0.03 	 21.11 	 30.87
	 -3.93 	 0.10 	 21.12 	 30.87
	 -3.93 	 0.18 	 21.13 	 30.87
	 -3.92 	 0.26 	 21.14 	 30.87
	 -3.92 	 0.34 	 21.15 	 30.87
	 -3.92 	 0.42 	 21.16 	 30.87
	 -3.91 	 0.50 	 21.17 	 30.87
	 -3.91 	 0.58 	 21.18 	 30.87
	 -3.90 	 0.65 	 21.19 	 30.87
	 -3.89 	 0.73 	 21.20 	 30.87
	 -3.89 	 0.81 	 21.21 	 30.87
	 -3.88 	 0.89 	 21.22 	 30.88
	 -3.87 	 0.96 	 21.23 	 30.88
	 -3.86 	 1.04 	 21.24 	 30.88
	 -3.85 	 1.12 	 21.25 	 30.88
	 -3.84 	 1.20 	 21.26 	 30.88
	 -3.82 	 1.27 	 21.27 	 30.88
	 -3.81 	 1.35 	 21.28 	 30.88
	 -3.80 	 1.43 	 21.29 	 30.88
	 -3.78 	 1.50 	 21.30 	 30.88
	 -3.77 	 1.58 	 21.31 	 30.88
	 -3.75 	 1.65 	 21.32 	 30.88
	 -3.73 	 1.73 	 21.33 	 30.88
	 -3.72 	 1.80 	 21.34 	 30.88
	 -3.70 	 1.88 	 21.35 	 30.88
	 -3.68 	 1.95 	 21.36 	 30.88
	 -3.66 	 2.02 	 21.37 	 30.88
	 -3.64 	 2.10 	 21.38 	 30.88
	 -3.62 	 2.17 	 21.39 	 30.88
	 -3.60 	 2.24 	 21.40 	 30.88
	 -3.57 	 2.31 	 21.41 	 30.89
	 -3.55 	 2.39 	 21.42 	 30.89
	 -3.52 	 2.46 	 21.43 	 30.89
	 -3.50 	 2.53 	 21.44 	 30.89
	 -3.47 	 2.60 	 21.45 	 30.89
	 -3.45 	 2.67 	 21.46 	 30.89
	 -3.42 	 2.74 	 21.47 	 30.89
	 -3.39 	 2.80 	 21.48 	 30.89
	 -3.37 	 2.87 	 21.49 	 30.90
	 -3.34 	 2.94 	 21.50 	 30.90
	 -3.31 	 3.01 	 21.51 	 30.90
	 -3.28 	 3.07 	 21.52 	 30.90
	 -3.24 	 3.14 	 21.53 	 30.90
	 -3.21 	 3.20 	 21.54 	 30.91
	 -3.18 	 3.27 	 21.55 	 30.91
	 -3.15 	 3.33 	 21.56 	 30.91
	 -3.11 	 3.39 	 21.57 	 30.91
	 -3.08 	 3.46 	 21.58 	 30.91
	 -3.05 	 3.52 	 21.59 	 30.92
	 -3.01 	 3.58 	 21.60 	 30.92
	 -2.97 	 3.64 	 21.61 	 30.92
	 -2.94 	 3.70 	 21.62 	 30.92
	 -2.90 	 3.76 	 21.63 	 30.93
	 -2.86 	 3.81 	 21.64 	 30.93
	 -2.82 	 3.87 	 21.65 	 30.93
	 -2.78 	 3.93 	 21.66 	 30.94
	 -2.74 	 3.98 	 21.67 	 30.94
	 -2.70 	 4.04 	 21.68 	 30.94
	 -2.66 	 4.09 	 21.69 	 30.95
	 -2.62 	 4.15 	 21.70 	 30.95
	 -2.58 	 4.20 	 21.71 	 30.95
	 -2.54 	 4.25 	 21.72 	 30.96
	 -2.50 	 4.30 	 21.73 	 30.96
	 -2.45 	 4.35 	 21.74 	 30.96
	 -2.41 	 4.40 	 21.75 	 30.97
	 -2.36 	 4.45 	 21.76 	 30.97
	 -2.32 	 4.50 	 21.77 	 30.98
	 -2.27 	 4.54 	 21.78 	 30.98
	 -2.23 	 4.59 	 21.79 	 30.98
	 -2.18 	 4.63 	 21.80 	 30.99
	 -2.14 	 4.68 	 21.81 	 30.99
	 -2.09 	 4.72 	 21.82 	 31.00
	 -2.04 	 4.76 	 21.83 	 31.00
	 -1.99 	 4.80 	 21.84 	 31.01
	 -1.95 	 4.84 	 21.85 	 31.01
	 -1.90 	 4.88 	 21.86 	 31.02
	 -1.85 	 4.92 	 21.87 	 31.02
	 -1.80 	 4.95 	 21.88 	 31.03
	 -1.75 	 4.99 	 21.89 	 31.03
	 -1.70 	 5.03 	 21.90 	 31.04
	 -1.65 	 5.06 	 21.91 	 31.04
	 -1.60 	 5.09 	 21.92 	 31.05
	 -1.55 	 5.12 	 21.93 	 31.05
	 -1.50 	 5.16 	 21.94 	 31.06
	 -1.44 	 5.19 	 21.95 	 31.06
	 -1.39 	 5.21 	 21.96 	 31.07
	 -1.34 	 5.24 	 21.97 	 31.07
	 -1.29 	 5.27 	 21.98 	 31.08
	 -1.23 	 5.29 	 21.99 	 31.08
	 -1.18 	 5.32 	 22.00 	 31.09
	 -1.13 	 5.34 	 22.01 	 31.09
	 -1.07 	 5.37 	 22.02 	 31.10
	 -1.02 	 5.39 	 22.03 	 31.11
	 -0.97 	 5.41 	 22.04 	 31.11
	 -0.91 	 5.43 	 22.05 	 31.12
	 -0.86 	 5.45 	 22.06 	 31.12
	 -0.80 	 5.46 	 22.07 	 31.13
	 -0.75 	 5.48 	 22.08 	 31.14
	 -0.69 	 5.49 	 22.09 	 31.14
	 -0.64 	 5.51 	 22.10 	 31.15
	 -0.58 	 5.52 	 22.11 	 31.15
	 -0.53 	 5.53 	 22.12 	 31.16
	 -0.47 	 5.54 	 22.13 	 31.17
	 -0.42 	 5.55 	 22.14 	 31.17
	 -0.36 	 5.56 	 22.15 	 31.18
	 -0.31 	 5.57 	 22.16 	 31.18
	 -0.25 	 5.57 	 22.17 	 31.19
	 -0.20 	 5.58 	 22.18 	 31.20
	 -0.14 	 5.58 	 22.19 	 31.20
	 -0.08 	 5.59 	 22.20 	 31.21
	 -0.03 	 5.59 	 22.21 	 31.22
	 0.03 	 5.59 	 22.22 	 31.22
	 0.08 	 5.59 	 22.23 	 31.23
	 0.14 	 5.59 	 22.24 	 31.23
	 0.20 	 5.58 	 22.25 	 31.24
	 0.25 	 5.58 	 22.26 	 31.25
	 0.31 	 5.57 	 22.27 	 31.25
	 0.36 	 5.57 	 22.28 	 31.26
	 0.42 	 5.56 	 22.29 	 31.27
	 0.47 	 5.55 	 22.30 	 31.27
	 0.53 	 5.54 	 22.31 	 31.28
	 0.59 	 5.53 	 22.32 	 31.28
	 0.64 	 5.52 	 22.33 	 31.29
	 0.70 	 5.51 	 22.34 	 31.30
	 0.75 	 5.49 	 22.35 	 31.30
	 0.81 	 5.48 	 22.36 	 31.31
	 0.86 	 5.46 	 22.37 	 31.31
	 0.91 	 5.44 	 22.38 	 31.32
	 0.97 	 5.43 	 22.39 	 31.33
	 1.02 	 5.41 	 22.40 	 31.33
	 1.08 	 5.39 	 22.41 	 31.34
	 1.13 	 5.37 	 22.42 	 31.34
	 1.18 	 5.34 	 22.43 	 31.35
	 1.24 	 5.32 	 22.44 	 31.35
	 1.29 	 5.29 	 22.45 	 31.36
	 1.34 	 5.27 	 22.46 	 31.37
	 1.40 	 5.24 	 22.47 	 31.37
	 1.45 	 5.21 	 22.48 	 31.38
	 1.50 	 5.18 	 22.49 	 31.38
	 1.55 	 5.15 	 22.50 	 31.39
	 1.60 	 5.12 	 22.51 	 31.39
	 1.65 	 5.09 	 22.52 	 31.40
	 1.71 	 5.06 	 22.53 	 31.40
	 1.76 	 5.02 	 22.54 	 31.41
	 1.81 	 4.99 	 22.55 	 31.41
	 1.86 	 4.95 	 22.56 	 31.42
	 1.90 	 4.92 	 22.57 	 31.42
	 1.95 	 4.88 	 22.58 	 31.43
	 2.00 	 4.84 	 22.59 	 31.43
	 2.05 	 4.80 	 22.60 	 31.44
	 2.10 	 4.76 	 22.61 	 31.44
	 2.15 	 4.72 	 22.62 	 31.45
	 2.19 	 4.67 	 22.63 	 31.45
	 2.24 	 4.63 	 22.64 	 31.46
	 2.29 	 4.58 	 22.65 	 31.46
	 2.33 	 4.54 	 22.66 	 31.46
	 2.38 	 4.49 	 22.67 	 31.47
	 2.42 	 4.44 	 22.68 	 31.47
	 2.46 	 4.40 	 22.69 	 31.48
	 2.51 	 4.35 	 22.70 	 31.48
	 2.55 	 4.30 	 22.71 	 31.48
	 2.59 	 4.25 	 22.72 	 31.49
	 2.64 	 4.19 	 22.73 	 31.49
	 2.68 	 4.14 	 22.74 	 31.49
	 2.72 	 4.09 	 22.75 	 31.50
	 2.76 	 4.03 	 22.76 	 31.50
	 2.80 	 3.98 	 22.77 	 31.50
	 2.84 	 3.92 	 22.78 	 31.51
	 2.88 	 3.86 	 22.79 	 31.51
	 2.92 	 3.81 	 22.80 	 31.51
	 2.95 	 3.75 	 22.81 	 31.52
	 2.99 	 3.69 	 22.82 	 31.52
	 3.03 	 3.63 	 22.83 	 31.52
	 3.06 	 3.57 	 22.84 	 31.52
	 3.10 	 3.51 	 22.85 	 31.53
	 3.13 	 3.45 	 22.86 	 31.53
	 3.17 	 3.38 	 22.87 	 31.53
	 3.20 	 3.32 	 22.88 	 31.53
	 3.24 	 3.26 	 22.89 	 31.54
	 3.27 	 3.19 	 22.90 	 31.54
	 3.30 	 3.13 	 22.91 	 31.54
	 3.33 	 3.06 	 22.92 	 31.54
	 3.36 	 2.99 	 22.93 	 31.54
	 3.39 	 2.93 	 22.94 	 31.54
	 3.42 	 2.86 	 22.95 	 31.55
	 3.45 	 2.79 	 22.96 	 31.55
	 3.47 	 2.72 	 22.97 	 31.55
	 3.50 	 2.65 	 22.98 	 31.55
	 3.53 	 2.58 	 22.99 	 31.55
	 3.55 	 2.51 	 23.00 	 31.55
	 3.58 	 2.44 	 23.01 	 31.56
	 3.60 	 2.37 	 23.02 	 31.56
	 3.63 	 2.30 	 23.03 	 31.56
	 3.65 	 2.22 	 23.04 	 31.56
	 3.67 	 2.15 	 23.05 	 31.56
	 3.69 	 2.08 	 23.06 	 31.56
	 3.71 	 2.00 	 23.07 	 31.56
	 3.73 	 1.93 	 23.08 	 31.56
	 3.75 	 1.85 	 23.09 	 31.56
	 3.77 	 1.78 	 23.10 	 31.56
	 3.79 	 1.70 	 23.11 	 31.56
	 3.80 	 1.63 	 23.12 	 31.56
	 3.82 	 1.55 	 23.13 	 31.56
	 3.83 	 1.48 	 23.14 	 31.57
	 3.85 	 1.40 	 23.15 	 31.57
	 3.86 	 1.32 	 23.16 	 31.57
	 3.87 	 1.25 	 23.17 	 31.57
	 3.89 	 1.17 	 23.18 	 31.57
	 3.90 	 1.09 	 23.19 	 31.57
	 3.91 	 1.01 	 23.20 	 31.57
	 3.92 	 0.93 	 23.21 	 31.57
	 3.93 	 0.86 	 23.22 	 31.57
	 3.93 	 0.78 	 23.23 	 31.57
	 3.94 	 0.70 	 23.24 	 31.57
	 3.95 	 0.62 	 23.25 	 31.57
	 3.95 	 0.54 	 23.26 	 31.57
	 3.96 	 0.46 	 23.27 	 31.57
	 3.96 	 0.38 	 23.28 	 31.57
	 3.97 	 0.30 	 23.29 	 31.57
	 3.97 	 0.22 	 23.30 	 31.57
	 3.97 	 0.14 	 23.31 	 31.57
	 3.97 	 0.06 	 23.32 	 31.57
	 3.97 	 -0.01 	 23.33 	 31.57
	 3.97 	 -0.09 	 23.34 	 31.57
	 3.97 	 -0.17 	 23.35 	 31.57
