	 -3.53 	 -0.34 	 52.16 	 25.02
	 -3.53 	 -0.27 	 52.17 	 25.02
	 -3.53 	 -0.20 	 52.18 	 25.01
	 -3.53 	 -0.13 	 52.19 	 25.01
	 -3.54 	 -0.06 	 52.20 	 25.00
	 -3.54 	 0.01 	 52.21 	 25.00
	 -3.53 	 0.08 	 52.22 	 24.99
	 -3.53 	 0.15 	 52.23 	 24.99
	 -3.53 	 0.22 	 52.24 	 24.98
	 -3.53 	 0.29 	 52.25 	 24.98
	 -3.52 	 0.36 	 52.26 	 24.97
	 -3.52 	 0.43 	 52.27 	 24.97
	 -3.51 	 0.51 	 52.28 	 24.96
	 -3.51 	 0.58 	 52.29 	 24.96
	 -3.50 	 0.65 	 52.30 	 24.95
	 -3.50 	 0.72 	 52.31 	 24.95
	 -3.49 	 0.79 	 52.32 	 24.95
	 -3.48 	 0.86 	 52.33 	 24.94
	 -3.47 	 0.92 	 52.34 	 24.94
	 -3.46 	 0.99 	 52.35 	 24.93
	 -3.45 	 1.06 	 52.36 	 24.93
	 -3.44 	 1.13 	 52.37 	 24.92
	 -3.43 	 1.20 	 52.38 	 24.92
	 -3.41 	 1.27 	 52.39 	 24.91
	 -3.40 	 1.34 	 52.40 	 24.91
	 -3.39 	 1.41 	 52.41 	 24.90
	 -3.37 	 1.47 	 52.42 	 24.90
	 -3.36 	 1.54 	 52.43 	 24.90
	 -3.34 	 1.61 	 52.44 	 24.89
	 -3.32 	 1.68 	 52.45 	 24.89
	 -3.31 	 1.74 	 52.46 	 24.88
	 -3.29 	 1.81 	 52.47 	 24.88
	 -3.27 	 1.87 	 52.48 	 24.88
	 -3.25 	 1.94 	 52.49 	 24.87
	 -3.23 	 2.00 	 52.50 	 24.87
	 -3.21 	 2.07 	 52.51 	 24.87
	 -3.19 	 2.13 	 52.52 	 24.86
	 -3.17 	 2.20 	 52.53 	 24.86
	 -3.14 	 2.26 	 52.54 	 24.86
	 -3.12 	 2.32 	 52.55 	 24.86
	 -3.10 	 2.38 	 52.56 	 24.85
	 -3.07 	 2.45 	 52.57 	 24.85
	 -3.05 	 2.51 	 52.58 	 24.85
	 -3.02 	 2.57 	 52.59 	 24.84
	 -2.99 	 2.63 	 52.60 	 24.84
	 -2.97 	 2.69 	 52.61 	 24.84
	 -2.94 	 2.75 	 52.62 	 24.84
	 -2.91 	 2.81 	 52.63 	 24.84
	 -2.88 	 2.87 	 52.64 	 24.83
	 -2.85 	 2.92 	 52.65 	 24.83
	 -2.82 	 2.98 	 52.66 	 24.83
	 -2.79 	 3.04 	 52.67 	 24.83
	 -2.76 	 3.09 	 52.68 	 24.83
	 -2.73 	 3.15 	 52.69 	 24.83
	 -2.70 	 3.20 	 52.70 	 24.83
	 -2.67 	 3.26 	 52.71 	 24.83
	 -2.63 	 3.31 	 52.72 	 24.83
	 -2.60 	 3.36 	 52.73 	 24.83
	 -2.57 	 3.41 	 52.74 	 24.82
	 -2.53 	 3.47 	 52.75 	 24.82
	 -2.50 	 3.52 	 52.76 	 24.82
	 -2.46 	 3.57 	 52.77 	 24.82
	 -2.42 	 3.62 	 52.78 	 24.82
	 -2.39 	 3.66 	 52.79 	 24.83
	 -2.35 	 3.71 	 52.80 	 24.83
	 -2.31 	 3.76 	 52.81 	 24.83
	 -2.27 	 3.81 	 52.82 	 24.83
	 -2.24 	 3.85 	 52.83 	 24.83
	 -2.20 	 3.90 	 52.84 	 24.83
	 -2.16 	 3.94 	 52.85 	 24.83
	 -2.12 	 3.98 	 52.86 	 24.83
	 -2.08 	 4.02 	 52.87 	 24.83
	 -2.04 	 4.07 	 52.88 	 24.83
	 -2.00 	 4.11 	 52.89 	 24.84
	 -1.95 	 4.15 	 52.90 	 24.84
	 -1.91 	 4.19 	 52.91 	 24.84
	 -1.87 	 4.22 	 52.92 	 24.84
	 -1.83 	 4.26 	 52.93 	 24.84
	 -1.78 	 4.30 	 52.94 	 24.85
	 -1.74 	 4.33 	 52.95 	 24.85
	 -1.70 	 4.37 	 52.96 	 24.85
	 -1.65 	 4.40 	 52.97 	 24.85
	 -1.61 	 4.44 	 52.98 	 24.86
	 -1.56 	 4.47 	 52.99 	 24.86
	 -1.52 	 4.50 	 53.00 	 24.86
	 -1.47 	 4.53 	 53.01 	 24.87
	 -1.43 	 4.56 	 53.02 	 24.87
	 -1.38 	 4.59 	 53.03 	 24.87
	 -1.34 	 4.62 	 53.04 	 24.88
	 -1.29 	 4.64 	 53.05 	 24.88
	 -1.24 	 4.67 	 53.06 	 24.88
	 -1.20 	 4.69 	 53.07 	 24.89
	 -1.15 	 4.72 	 53.08 	 24.89
	 -1.10 	 4.74 	 53.09 	 24.90
	 -1.05 	 4.76 	 53.10 	 24.90
	 -1.01 	 4.78 	 53.11 	 24.90
	 -0.96 	 4.80 	 53.12 	 24.91
	 -0.91 	 4.82 	 53.13 	 24.91
	 -0.86 	 4.84 	 53.14 	 24.92
	 -0.81 	 4.86 	 53.15 	 24.92
	 -0.76 	 4.87 	 53.16 	 24.93
	 -0.72 	 4.89 	 53.17 	 24.93
	 -0.67 	 4.90 	 53.18 	 24.93
	 -0.62 	 4.92 	 53.19 	 24.94
	 -0.57 	 4.93 	 53.20 	 24.94
	 -0.52 	 4.94 	 53.21 	 24.95
	 -0.47 	 4.95 	 53.22 	 24.95
	 -0.42 	 4.96 	 53.23 	 24.96
	 -0.37 	 4.97 	 53.24 	 24.96
	 -0.32 	 4.98 	 53.25 	 24.97
	 -0.27 	 4.98 	 53.26 	 24.97
	 -0.22 	 4.99 	 53.27 	 24.98
	 -0.17 	 4.99 	 53.28 	 24.98
	 -0.12 	 5.00 	 53.29 	 24.99
	 -0.07 	 5.00 	 53.30 	 24.99
	 -0.02 	 5.00 	 53.31 	 25.00
	 0.03 	 5.00 	 53.32 	 25.00
	 0.08 	 5.00 	 53.33 	 25.01
	 0.13 	 5.00 	 53.34 	 25.01
	 0.18 	 5.00 	 53.35 	 25.02
	 0.23 	 4.99 	 53.36 	 25.02
	 0.28 	 4.99 	 53.37 	 25.03
	 0.33 	 4.98 	 53.38 	 25.03
	 0.38 	 4.98 	 53.39 	 25.04
	 0.43 	 4.97 	 53.40 	 25.04
	 0.48 	 4.96 	 53.41 	 25.05
	 0.53 	 4.95 	 53.42 	 25.05
	 0.58 	 4.94 	 53.43 	 25.06
	 0.63 	 4.93 	 53.44 	 25.06
	 0.68 	 4.91 	 53.45 	 25.07
	 0.72 	 4.90 	 53.46 	 25.07
	 0.77 	 4.89 	 53.47 	 25.08
	 0.82 	 4.87 	 53.48 	 25.08
	 0.87 	 4.85 	 53.49 	 25.08
	 0.92 	 4.84 	 53.50 	 25.09
	 0.97 	 4.82 	 53.51 	 25.09
	 1.01 	 4.80 	 53.52 	 25.10
	 1.06 	 4.78 	 53.53 	 25.10
	 1.11 	 4.76 	 53.54 	 25.11
	 1.16 	 4.74 	 53.55 	 25.11
	 1.20 	 4.71 	 53.56 	 25.11
	 1.25 	 4.69 	 53.57 	 25.12
	 1.30 	 4.66 	 53.58 	 25.12
	 1.34 	 4.64 	 53.59 	 25.12
	 1.39 	 4.61 	 53.60 	 25.13
	 1.44 	 4.58 	 53.61 	 25.13
	 1.48 	 4.55 	 53.62 	 25.13
	 1.53 	 4.52 	 53.63 	 25.14
	 1.57 	 4.49 	 53.64 	 25.14
	 1.62 	 4.46 	 53.65 	 25.14
	 1.66 	 4.43 	 53.66 	 25.15
	 1.71 	 4.40 	 53.67 	 25.15
	 1.75 	 4.36 	 53.68 	 25.15
	 1.79 	 4.33 	 53.69 	 25.16
	 1.83 	 4.29 	 53.70 	 25.16
	 1.88 	 4.26 	 53.71 	 25.16
	 1.92 	 4.22 	 53.72 	 25.16
	 1.96 	 4.18 	 53.73 	 25.16
	 2.00 	 4.14 	 53.74 	 25.17
	 2.04 	 4.10 	 53.75 	 25.17
	 2.08 	 4.06 	 53.76 	 25.17
	 2.12 	 4.02 	 53.77 	 25.17
	 2.16 	 3.98 	 53.78 	 25.17
	 2.20 	 3.93 	 53.79 	 25.17
	 2.24 	 3.89 	 53.80 	 25.17
	 2.28 	 3.84 	 53.81 	 25.18
	 2.32 	 3.80 	 53.82 	 25.18
	 2.36 	 3.75 	 53.83 	 25.18
	 2.39 	 3.70 	 53.84 	 25.18
	 2.43 	 3.66 	 53.85 	 25.18
	 2.47 	 3.61 	 53.86 	 25.18
	 2.50 	 3.56 	 53.87 	 25.18
	 2.54 	 3.51 	 53.88 	 25.18
	 2.57 	 3.46 	 53.89 	 25.18
	 2.61 	 3.41 	 53.90 	 25.18
	 2.64 	 3.35 	 53.91 	 25.18
	 2.67 	 3.30 	 53.92 	 25.18
	 2.70 	 3.25 	 53.93 	 25.18
	 2.74 	 3.19 	 53.94 	 25.17
	 2.77 	 3.14 	 53.95 	 25.17
	 2.80 	 3.08 	 53.96 	 25.17
	 2.83 	 3.03 	 53.97 	 25.17
	 2.86 	 2.97 	 53.98 	 25.17
	 2.89 	 2.91 	 53.99 	 25.17
	 2.92 	 2.86 	 54.00 	 25.17
	 2.94 	 2.80 	 54.01 	 25.16
	 2.97 	 2.74 	 54.02 	 25.16
	 3.00 	 2.68 	 54.03 	 25.16
	 3.02 	 2.62 	 54.04 	 25.16
	 3.05 	 2.56 	 54.05 	 25.16
	 3.08 	 2.50 	 54.06 	 25.15
	 3.10 	 2.44 	 54.07 	 25.15
	 3.12 	 2.37 	 54.08 	 25.15
	 3.15 	 2.31 	 54.09 	 25.15
	 3.17 	 2.25 	 54.10 	 25.14
	 3.19 	 2.19 	 54.11 	 25.14
	 3.21 	 2.12 	 54.12 	 25.14
	 3.23 	 2.06 	 54.13 	 25.13
	 3.25 	 1.99 	 54.14 	 25.13
	 3.27 	 1.93 	 54.15 	 25.13
	 3.29 	 1.86 	 54.16 	 25.12
	 3.31 	 1.80 	 54.17 	 25.12
	 3.33 	 1.73 	 54.18 	 25.12
	 3.34 	 1.66 	 54.19 	 25.11
	 3.36 	 1.60 	 54.20 	 25.11
	 3.37 	 1.53 	 54.21 	 25.10
	 3.39 	 1.46 	 54.22 	 25.10
	 3.40 	 1.39 	 54.23 	 25.09
	 3.42 	 1.33 	 54.24 	 25.09
	 3.43 	 1.26 	 54.25 	 25.09
	 3.44 	 1.19 	 54.26 	 25.08
	 3.45 	 1.12 	 54.27 	 25.08
	 3.46 	 1.05 	 54.28 	 25.07
	 3.47 	 0.98 	 54.29 	 25.07
	 3.48 	 0.91 	 54.30 	 25.06
	 3.49 	 0.84 	 54.31 	 25.06
	 3.50 	 0.77 	 54.32 	 25.05
	 3.50 	 0.70 	 54.33 	 25.05
	 3.51 	 0.63 	 54.34 	 25.04
	 3.52 	 0.56 	 54.35 	 25.04
	 3.52 	 0.49 	 54.36 	 25.03
	 3.52 	 0.42 	 54.37 	 25.03
	 3.53 	 0.35 	 54.38 	 25.02
	 3.53 	 0.28 	 54.39 	 25.02
	 3.53 	 0.21 	 54.40 	 25.01
	 3.53 	 0.14 	 54.41 	 25.01
	 3.54 	 0.07 	 54.42 	 25.00
	 3.54 	 -0.00 	 54.43 	 25.00
	 3.53 	 -0.07 	 54.44 	 24.99
	 3.53 	 -0.14 	 54.45 	 24.99
	 3.53 	 -0.21 	 54.46 	 24.98
	 3.53 	 -0.28 	 54.47 	 24.98
	 3.52 	 -0.35 	 54.48 	 24.98
	 3.52 	 -0.42 	 54.49 	 24.97
	 3.52 	 -0.50 	 54.50 	 24.97
	 3.51 	 -0.57 	 54.51 	 24.96
	 3.50 	 -0.64 	 54.52 	 24.96
	 3.50 	 -0.71 	 54.53 	 24.95
	 3.49 	 -0.78 	 54.54 	 24.95
	 3.48 	 -0.85 	 54.55 	 24.94
	 3.47 	 -0.92 	 54.56 	 24.94
	 3.46 	 -0.98 	 54.57 	 24.93
	 3.45 	 -1.05 	 54.58 	 24.93
	 3.44 	 -1.12 	 54.59 	 24.92
	 3.43 	 -1.19 	 54.60 	 24.92
	 3.42 	 -1.26 	 54.61 	 24.91
	 3.40 	 -1.33 	 54.62 	 24.91
	 3.39 	 -1.40 	 54.63 	 24.91
	 3.37 	 -1.46 	 54.64 	 24.90
	 3.36 	 -1.53 	 54.65 	 24.90
	 3.34 	 -1.60 	 54.66 	 24.89
	 3.33 	 -1.67 	 54.67 	 24.89
	 3.31 	 -1.73 	 54.68 	 24.89
	 3.29 	 -1.80 	 54.69 	 24.88
	 3.27 	 -1.86 	 54.70 	 24.88
	 3.25 	 -1.93 	 54.71 	 24.87
	 3.23 	 -1.99 	 54.72 	 24.87
	 3.21 	 -2.06 	 54.73 	 24.87
	 3.19 	 -2.12 	 54.74 	 24.86
	 3.17 	 -2.19 	 54.75 	 24.86
	 3.15 	 -2.25 	 54.76 	 24.86
	 3.12 	 -2.31 	 54.77 	 24.86
	 3.10 	 -2.38 	 54.78 	 24.85
	 3.07 	 -2.44 	 54.79 	 24.85
	 3.05 	 -2.50 	 54.80 	 24.85
	 3.02 	 -2.56 	 54.81 	 24.85
	 3.00 	 -2.62 	 54.82 	 24.84
	 2.97 	 -2.68 	 54.83 	 24.84
	 2.94 	 -2.74 	 54.84 	 24.84
	 2.92 	 -2.80 	 54.85 	 24.84
	 2.89 	 -2.86 	 54.86 	 24.84
	 2.86 	 -2.92 	 54.87 	 24.83
	 2.83 	 -2.97 	 54.88 	 24.83
	 2.80 	 -3.03 	 54.89 	 24.83
	 2.77 	 -3.08 	 54.90 	 24.83
	 2.74 	 -3.14 	 54.91 	 24.83
	 2.70 	 -3.19 	 54.92 	 24.83
	 2.67 	 -3.25 	 54.93 	 24.83
	 2.64 	 -3.30 	 54.94 	 24.83
	 2.60 	 -3.36 	 54.95 	 24.83
	 2.57 	 -3.41 	 54.96 	 24.82
	 2.54 	 -3.46 	 54.97 	 24.82
	 2.50 	 -3.51 	 54.98 	 24.82
	 2.47 	 -3.56 	 54.99 	 24.82
	 2.43 	 -3.61 	 55.00 	 24.82
	 2.39 	 -3.66 	 55.01 	 24.82
	 2.36 	 -3.71 	 55.02 	 24.83
	 2.32 	 -3.75 	 55.03 	 24.83
	 2.28 	 -3.80 	 55.04 	 24.83
	 2.24 	 -3.84 	 55.05 	 24.83
	 2.20 	 -3.89 	 55.06 	 24.83
	 2.16 	 -3.93 	 55.07 	 24.83
	 2.12 	 -3.98 	 55.08 	 24.83
	 2.08 	 -4.02 	 55.09 	 24.83
	 2.04 	 -4.06 	 55.10 	 24.83
	 2.00 	 -4.10 	 55.11 	 24.84
	 1.96 	 -4.14 	 55.12 	 24.84
	 1.92 	 -4.18 	 55.13 	 24.84
	 1.88 	 -4.22 	 55.14 	 24.84
	 1.83 	 -4.26 	 55.15 	 24.84
	 1.79 	 -4.29 	 55.16 	 24.85
	 1.75 	 -4.33 	 55.17 	 24.85
	 1.70 	 -4.36 	 55.18 	 24.85
	 1.66 	 -4.40 	 55.19 	 24.85
	 1.62 	 -4.43 	 55.20 	 24.86
	 1.57 	 -4.46 	 55.21 	 24.86
	 1.53 	 -4.50 	 55.22 	 24.86
	 1.48 	 -4.53 	 55.23 	 24.87
	 1.44 	 -4.56 	 55.24 	 24.87
	 1.39 	 -4.58 	 55.25 	 24.87
	 1.34 	 -4.61 	 55.26 	 24.88
	 1.30 	 -4.64 	 55.27 	 24.88
	 1.25 	 -4.66 	 55.28 	 24.88
	 1.20 	 -4.69 	 55.29 	 24.89
	 1.16 	 -4.71 	 55.30 	 24.89
	 1.11 	 -4.74 	 55.31 	 24.89
	 1.06 	 -4.76 	 55.32 	 24.90
	 1.01 	 -4.78 	 55.33 	 24.90
	 0.97 	 -4.80 	 55.34 	 24.91
	 0.92 	 -4.82 	 55.35 	 24.91
	 0.87 	 -4.84 	 55.36 	 24.92
	 0.82 	 -4.86 	 55.37 	 24.92
	 0.77 	 -4.87 	 55.38 	 24.92
	 0.72 	 -4.89 	 55.39 	 24.93
	 0.67 	 -4.90 	 55.40 	 24.93
	 0.62 	 -4.92 	 55.41 	 24.94
	 0.58 	 -4.93 	 55.42 	 24.94
	 0.53 	 -4.94 	 55.43 	 24.95
	 0.48 	 -4.95 	 55.44 	 24.95
	 0.43 	 -4.96 	 55.45 	 24.96
	 0.38 	 -4.97 	 55.46 	 24.96
	 0.33 	 -4.98 	 55.47 	 24.97
	 0.28 	 -4.98 	 55.48 	 24.97
	 0.23 	 -4.99 	 55.49 	 24.98
	 0.18 	 -4.99 	 55.50 	 24.98
	 0.13 	 -5.00 	 55.51 	 24.99
	 0.08 	 -5.00 	 55.52 	 24.99
	 0.03 	 -5.00 	 55.53 	 25.00
	 -0.02 	 -5.00 	 55.54 	 25.00
	 -0.07 	 -5.00 	 55.55 	 25.01
	 -0.12 	 -5.00 	 55.56 	 25.01
	 -0.17 	 -5.00 	 55.57 	 25.02
	 -0.22 	 -4.99 	 55.58 	 25.02
	 -0.27 	 -4.99 	 55.59 	 25.03
	 -0.32 	 -4.98 	 55.60 	 25.03
	 -0.37 	 -4.98 	 55.61 	 25.04
	 -0.42 	 -4.97 	 55.62 	 25.04
	 -0.47 	 -4.96 	 55.63 	 25.05
	 -0.52 	 -4.95 	 55.64 	 25.05
	 -0.57 	 -4.94 	 55.65 	 25.06
	 -0.62 	 -4.93 	 55.66 	 25.06
	 -0.67 	 -4.92 	 55.67 	 25.07
	 -0.72 	 -4.90 	 55.68 	 25.07
	 -0.77 	 -4.89 	 55.69 	 25.07
	 -0.81 	 -4.87 	 55.70 	 25.08
	 -0.86 	 -4.86 	 55.71 	 25.08
	 -0.91 	 -4.84 	 55.72 	 25.09
	 -0.96 	 -4.82 	 55.73 	 25.09
	 -1.01 	 -4.80 	 55.74 	 25.10
	 -1.06 	 -4.78 	 55.75 	 25.10
	 -1.10 	 -4.76 	 55.76 	 25.11
	 -1.15 	 -4.74 	 55.77 	 25.11
	 -1.20 	 -4.72 	 55.78 	 25.11
	 -1.24 	 -4.69 	 55.79 	 25.12
	 -1.29 	 -4.67 	 55.80 	 25.12
	 -1.34 	 -4.64 	 55.81 	 25.12
	 -1.38 	 -4.61 	 55.82 	 25.13
	 -1.43 	 -4.59 	 55.83 	 25.13
	 -1.48 	 -4.56 	 55.84 	 25.13
	 -1.52 	 -4.53 	 55.85 	 25.14
	 -1.57 	 -4.50 	 55.86 	 25.14
	 -1.61 	 -4.47 	 55.87 	 25.14
	 -1.65 	 -4.44 	 55.88 	 25.15
	 -1.70 	 -4.40 	 55.89 	 25.15
	 -1.74 	 -4.37 	 55.90 	 25.15
	 -1.79 	 -4.33 	 55.91 	 25.15
	 -1.83 	 -4.30 	 55.92 	 25.16
	 -1.87 	 -4.26 	 55.93 	 25.16
	 -1.91 	 -4.22 	 55.94 	 25.16
	 -1.96 	 -4.19 	 55.95 	 25.16
	 -2.00 	 -4.15 	 55.96 	 25.17
	 -2.04 	 -4.11 	 55.97 	 25.17
	 -2.08 	 -4.07 	 55.98 	 25.17
	 -2.12 	 -4.02 	 55.99 	 25.17
	 -2.16 	 -3.98 	 56.00 	 25.17
	 -2.20 	 -3.94 	 56.01 	 25.17
	 -2.24 	 -3.89 	 56.02 	 25.17
	 -2.28 	 -3.85 	 56.03 	 25.18
	 -2.31 	 -3.80 	 56.04 	 25.18
	 -2.35 	 -3.76 	 56.05 	 25.18
	 -2.39 	 -3.71 	 56.06 	 25.18
	 -2.42 	 -3.66 	 56.07 	 25.18
	 -2.46 	 -3.61 	 56.08 	 25.18
	 -2.50 	 -3.57 	 56.09 	 25.18
	 -2.53 	 -3.52 	 56.10 	 25.18
	 -2.57 	 -3.46 	 56.11 	 25.18
	 -2.60 	 -3.41 	 56.12 	 25.18
	 -2.63 	 -3.36 	 56.13 	 25.18
	 -2.67 	 -3.31 	 56.14 	 25.18
	 -2.70 	 -3.26 	 56.15 	 25.18
	 -2.73 	 -3.20 	 56.16 	 25.17
	 -2.76 	 -3.15 	 56.17 	 25.17
	 -2.79 	 -3.09 	 56.18 	 25.17
	 -2.82 	 -3.04 	 56.19 	 25.17
	 -2.85 	 -2.98 	 56.20 	 25.17
	 -2.88 	 -2.92 	 56.21 	 25.17
	 -2.91 	 -2.86 	 56.22 	 25.17
	 -2.94 	 -2.81 	 56.23 	 25.17
	 -2.97 	 -2.75 	 56.24 	 25.16
	 -2.99 	 -2.69 	 56.25 	 25.16
	 -3.02 	 -2.63 	 56.26 	 25.16
	 -3.05 	 -2.57 	 56.27 	 25.16
	 -3.07 	 -2.51 	 56.28 	 25.15
	 -3.10 	 -2.45 	 56.29 	 25.15
	 -3.12 	 -2.38 	 56.30 	 25.15
	 -3.14 	 -2.32 	 56.31 	 25.15
	 -3.17 	 -2.26 	 56.32 	 25.14
	 -3.19 	 -2.19 	 56.33 	 25.14
	 -3.21 	 -2.13 	 56.34 	 25.14
	 -3.23 	 -2.07 	 56.35 	 25.13
	 -3.25 	 -2.00 	 56.36 	 25.13
	 -3.27 	 -1.94 	 56.37 	 25.13
	 -3.29 	 -1.87 	 56.38 	 25.12
	 -3.31 	 -1.81 	 56.39 	 25.12
	 -3.32 	 -1.74 	 56.40 	 25.12
	 -3.34 	 -1.67 	 56.41 	 25.11
	 -3.36 	 -1.61 	 56.42 	 25.11
	 -3.37 	 -1.54 	 56.43 	 25.10
	 -3.39 	 -1.47 	 56.44 	 25.10
	 -3.40 	 -1.40 	 56.45 	 25.10
	 -3.41 	 -1.34 	 56.46 	 25.09
	 -3.43 	 -1.27 	 56.47 	 25.09
	 -3.44 	 -1.20 	 56.48 	 25.08
	 -3.45 	 -1.13 	 56.49 	 25.08
	 -3.46 	 -1.06 	 56.50 	 25.07
	 -3.47 	 -0.99 	 56.51 	 25.07
	 -3.48 	 -0.92 	 56.52 	 25.06
	 -3.49 	 -0.85 	 56.53 	 25.06
	 -3.50 	 -0.78 	 56.54 	 25.05
	 -3.50 	 -0.71 	 56.55 	 25.05
	 -3.51 	 -0.64 	 56.56 	 25.05
	 -3.52 	 -0.57 	 56.57 	 25.04
	 -3.52 	 -0.50 	 56.58 	 25.04
	 -3.52 	 -0.43 	 56.59 	 25.03
	 -3.53 	 -0.36 	 56.60 	 25.03
	 -3.53 	 -0.29 	 56.61 	 25.02
	 -3.53 	 -0.22 	 56.62 	 25.02
	 -3.53 	 -0.15 	 56.63 	 25.01
	 -3.54 	 -0.08 	 56.64 	 25.01
	 -3.54 	 -0.01 	 56.65 	 25.00
	 -3.53 	 0.06 	 56.66 	 25.00
	 -3.53 	 0.13 	 56.67 	 24.99
	 -3.53 	 0.20 	 56.68 	 24.99
	 -3.53 	 0.27 	 56.69 	 24.98
	 -3.53 	 0.34 	 56.70 	 24.98
	 -3.52 	 0.41 	 56.71 	 24.97
	 -3.52 	 0.49 	 56.72 	 24.97
	 -3.51 	 0.56 	 56.73 	 24.96
	 -3.50 	 0.63 	 56.74 	 24.96
	 -3.50 	 0.70 	 56.75 	 24.95
	 -3.49 	 0.77 	 56.76 	 24.95
	 -3.48 	 0.84 	 56.77 	 24.94
	 -3.47 	 0.91 	 56.78 	 24.94
	 -3.46 	 0.97 	 56.79 	 24.93
	 -3.45 	 1.04 	 56.80 	 24.93
	 -3.44 	 1.11 	 56.81 	 24.92
	 -3.43 	 1.18 	 56.82 	 24.92
	 -3.42 	 1.25 	 56.83 	 24.91
	 -3.40 	 1.32 	 56.84 	 24.91
	 -3.39 	 1.39 	 56.85 	 24.91
	 -3.38 	 1.45 	 56.86 	 24.90
	 -3.36 	 1.52 	 56.87 	 24.90
	 -3.34 	 1.59 	 56.88 	 24.89
	 -3.33 	 1.66 	 56.89 	 24.89
	 -3.31 	 1.72 	 56.90 	 24.89
	 -3.29 	 1.79 	 56.91 	 24.88
	 -3.27 	 1.85 	 56.92 	 24.88
	 -3.25 	 1.92 	 56.93 	 24.87
	 -3.23 	 1.99 	 56.94 	 24.87
	 -3.21 	 2.05 	 56.95 	 24.87
	 -3.19 	 2.11 	 56.96 	 24.86
	 -3.17 	 2.18 	 56.97 	 24.86
	 -3.15 	 2.24 	 56.98 	 24.86
	 -3.13 	 2.30 	 56.99 	 24.86
	 -3.10 	 2.37 	 57.00 	 24.85
	 -3.08 	 2.43 	 57.01 	 24.85
	 -3.05 	 2.49 	 57.02 	 24.85
	 -3.03 	 2.55 	 57.03 	 24.85
	 -3.00 	 2.61 	 57.04 	 24.84
	 -2.97 	 2.67 	 57.05 	 24.84
	 -2.95 	 2.73 	 57.06 	 24.84
	 -2.92 	 2.79 	 57.07 	 24.84
	 -2.89 	 2.85 	 57.08 	 24.84
	 -2.86 	 2.91 	 57.09 	 24.83
	 -2.83 	 2.96 	 57.10 	 24.83
	 -2.80 	 3.02 	 57.11 	 24.83
	 -2.77 	 3.08 	 57.12 	 24.83
	 -2.74 	 3.13 	 57.13 	 24.83
	 -2.71 	 3.19 	 57.14 	 24.83
	 -2.68 	 3.24 	 57.15 	 24.83
	 -2.64 	 3.29 	 57.16 	 24.83
	 -2.61 	 3.35 	 57.17 	 24.83
	 -2.58 	 3.40 	 57.18 	 24.82
	 -2.54 	 3.45 	 57.19 	 24.82
	 -2.51 	 3.50 	 57.20 	 24.82
	 -2.47 	 3.55 	 57.21 	 24.82
	 -2.43 	 3.60 	 57.22 	 24.82
	 -2.40 	 3.65 	 57.23 	 24.82
	 -2.36 	 3.70 	 57.24 	 24.83
	 -2.32 	 3.75 	 57.25 	 24.83
	 -2.29 	 3.79 	 57.26 	 24.83
	 -2.25 	 3.84 	 57.27 	 24.83
	 -2.21 	 3.88 	 57.28 	 24.83
	 -2.17 	 3.93 	 57.29 	 24.83
	 -2.13 	 3.97 	 57.30 	 24.83
	 -2.09 	 4.01 	 57.31 	 24.83
	 -2.05 	 4.05 	 57.32 	 24.83
	 -2.01 	 4.10 	 57.33 	 24.84
	 -1.97 	 4.14 	 57.34 	 24.84
	 -1.92 	 4.18 	 57.35 	 24.84
	 -1.88 	 4.21 	 57.36 	 24.84
	 -1.84 	 4.25 	 57.37 	 24.84
	 -1.80 	 4.29 	 57.38 	 24.85
	 -1.75 	 4.32 	 57.39 	 24.85
	 -1.71 	 4.36 	 57.40 	 24.85
	 -1.67 	 4.39 	 57.41 	 24.85
	 -1.62 	 4.43 	 57.42 	 24.86
	 -1.58 	 4.46 	 57.43 	 24.86
	 -1.53 	 4.49 	 57.44 	 24.86
	 -1.49 	 4.52 	 57.45 	 24.87
	 -1.44 	 4.55 	 57.46 	 24.87
	 -1.40 	 4.58 	 57.47 	 24.87
	 -1.35 	 4.61 	 57.48 	 24.88
	 -1.30 	 4.63 	 57.49 	 24.88
	 -1.26 	 4.66 	 57.50 	 24.88
	 -1.21 	 4.69 	 57.51 	 24.89
	 -1.16 	 4.71 	 57.52 	 24.89
	 -1.12 	 4.73 	 57.53 	 24.89
	 -1.07 	 4.76 	 57.54 	 24.90
	 -1.02 	 4.78 	 57.55 	 24.90
	 -0.97 	 4.80 	 57.56 	 24.91
	 -0.92 	 4.82 	 57.57 	 24.91
	 -0.88 	 4.84 	 57.58 	 24.92
	 -0.83 	 4.85 	 57.59 	 24.92
	 -0.78 	 4.87 	 57.60 	 24.92
	 -0.73 	 4.89 	 57.61 	 24.93
	 -0.68 	 4.90 	 57.62 	 24.93
	 -0.63 	 4.91 	 57.63 	 24.94
	 -0.58 	 4.93 	 57.64 	 24.94
	 -0.53 	 4.94 	 57.65 	 24.95
	 -0.48 	 4.95 	 57.66 	 24.95
	 -0.43 	 4.96 	 57.67 	 24.96
	 -0.38 	 4.97 	 57.68 	 24.96
	 -0.33 	 4.97 	 57.69 	 24.97
	 -0.28 	 4.98 	 57.70 	 24.97
	 -0.23 	 4.99 	 57.71 	 24.98
	 -0.18 	 4.99 	 57.72 	 24.98
	 -0.13 	 5.00 	 57.73 	 24.99
	 -0.08 	 5.00 	 57.74 	 24.99
