-58 	 1880
-57 	 1881
-56 	 1882
-55 	 1883
-56 	 1884
-55 	 1885
-56 	 1886
-55 	 1887
-56 	 1888
-55 	 1889
-56 	 1890
-55 	 1891
-54 	 1892
-55 	 1893
-54 	 1894
-53 	 1895
-52 	 1896
-53 	 1897
-54 	 1898
-53 	 1899
-54 	 1900
-53 	 1901
-54 	 1902
-55 	 1903
-56 	 1904
-55 	 1905
-56 	 1906
-55 	 1907
-56 	 1908
-55 	 1909
-54 	 1910
-55 	 1911
-54 	 1912
-53 	 1913
-52 	 1914
-53 	 1915
-52 	 1916
-51 	 1917
-50 	 1918
-49 	 1919
-48 	 1920
-47 	 1921
-46 	 1922
-45 	 1923
-46 	 1924
-45 	 1925
-46 	 1926
-47 	 1927
-46 	 1928
-47 	 1929
-48 	 1930
-47 	 1931
-46 	 1932
-47 	 1933
-48 	 1934
-47 	 1935
-48 	 1936
-49 	 1937
-48 	 1938
-49 	 1939
-48 	 1940
-49 	 1941
-50 	 1942
-51 	 1943
-50 	 1944
-51 	 1945
-52 	 1946
-53 	 1947
-52 	 1948
-53 	 1949
-54 	 1950
-55 	 1951
-56 	 1952
-57 	 1953
-56 	 1954
-55 	 1955
-56 	 1956
-55 	 1957
-56 	 1958
-55 	 1959
-54 	 1960
-55 	 1961
-54 	 1962
-53 	 1963
-52 	 1964
-53 	 1965
-54 	 1966
-55 	 1967
-54 	 1968
-55 	 1969
-56 	 1970
-57 	 1971
-58 	 1972
-57 	 1973
-58 	 1974
-57 	 1975
-58 	 1976
-59 	 1977
-60 	 1978
-59 	 1979
-60 	 1980
-61 	 1981
-62 	 1982
-63 	 1983
-64 	 1984
-65 	 1985
-66 	 1986
-65 	 1987
-66 	 1988
-65 	 1989
-66 	 1990
-65 	 1991
-64 	 1992
-63 	 1993
-64 	 1994
-65 	 1995
-66 	 1996
-65 	 1997
-64 	 1998
-63 	 1999
-62 	 2000
-61 	 2001
-60 	 2002
-59 	 2003
-60 	 2004
-61 	 2005
-60 	 2006
-61 	 2007
-62 	 2008
-63 	 2009
-62 	 2010
-61 	 2011
-62 	 2012
-61 	 2013
-60 	 2014
-59 	 2015
-60 	 2016
-59 	 2017
-58 	 2018
-57 	 2019
-56 	 2020
-57 	 2021
-58 	 2022
-57 	 2023
-58 	 2024
-57 	 2025
-56 	 2026
-55 	 2027
-56 	 2028
-55 	 2029
-54 	 2030
-53 	 2031
-52 	 2032
-51 	 2033
-50 	 2034
-49 	 2035
-48 	 2036
-47 	 2037
-46 	 2038
-47 	 2039
-48 	 2040
-49 	 2041
-48 	 2042
-49 	 2043
-48 	 2044
-49 	 2045
-48 	 2046
-47 	 2047
-48 	 2048
-49 	 2049
-48 	 2050
-49 	 2051
-50 	 2052
-51 	 2053
-52 	 2054
-53 	 2055
-54 	 2056
-55 	 2057
-56 	 2058
-55 	 2059
-54 	 2060
-55 	 2061
-56 	 2062
-55 	 2063
-56 	 2064
-55 	 2065
-54 	 2066
-55 	 2067
-56 	 2068
-57 	 2069
-56 	 2070
-57 	 2071
-56 	 2072
-55 	 2073
-54 	 2074
-55 	 2075
-54 	 2076
-53 	 2077
-54 	 2078
-53 	 2079
-52 	 2080
-53 	 2081
-52 	 2082
-53 	 2083
-52 	 2084
-51 	 2085
-50 	 2086
-51 	 2087
-52 	 2088
-51 	 2089
-52 	 2090
-51 	 2091
-50 	 2092
-49 	 2093
-50 	 2094
-51 	 2095
-52 	 2096
-51 	 2097
-50 	 2098
-51 	 2099
-52 	 2100
-51 	 2101
-52 	 2102
-53 	 2103
-52 	 2104
-51 	 2105
-52 	 2106
-53 	 2107
-52 	 2108
-53 	 2109
-52 	 2110
-53 	 2111
-52 	 2112
-51 	 2113
-52 	 2114
-53 	 2115
-52 	 2116
-51 	 2117
-50 	 2118
-51 	 2119
-52 	 2120
-51 	 2121
-52 	 2122
-51 	 2123
-50 	 2124
-49 	 2125
-48 	 2126
-47 	 2127
-46 	 2128
-45 	 2129
-46 	 2130
-47 	 2131
-46 	 2132
-47 	 2133
-48 	 2134
-47 	 2135
-46 	 2136
-47 	 2137
-48 	 2138
-49 	 2139
-48 	 2140
-49 	 2141
-50 	 2142
-49 	 2143
-48 	 2144
-49 	 2145
-50 	 2146
-51 	 2147
-50 	 2148
-49 	 2149
-48 	 2150
-49 	 2151
-48 	 2152
-49 	 2153
-48 	 2154
-49 	 2155
-50 	 2156
-49 	 2157
-50 	 2158
-49 	 2159
-50 	 2160
-49 	 2161
-50 	 2162
-49 	 2163
-50 	 2164
-49 	 2165
-48 	 2166
-49 	 2167
-50 	 2168
-49 	 2169
-48 	 2170
-47 	 2171
-48 	 2172
-47 	 2173
-46 	 2174
-45 	 2175
-44 	 2176
-45 	 2177
-46 	 2178
-45 	 2179
-46 	 2180
-45 	 2181
-46 	 2182
-45 	 2183
-46 	 2184
-47 	 2185
-48 	 2186
-49 	 2187
-48 	 2188
-47 	 2189
-48 	 2190
-49 	 2191
-50 	 2192
-51 	 2193
-50 	 2194
-49 	 2195
-48 	 2196
-49 	 2197
-48 	 2198
-47 	 2199
-48 	 2200
-47 	 2201
-46 	 2202
-47 	 2203
-48 	 2204
-47 	 2205
-46 	 2206
-47 	 2207
-48 	 2208
-49 	 2209
-48 	 2210
-49 	 2211
-48 	 2212
-47 	 2213
-46 	 2214
-45 	 2215
-46 	 2216
-47 	 2217
-46 	 2218
-45 	 2219
-46 	 2220
-47 	 2221
-46 	 2222
-47 	 2223
-46 	 2224
-47 	 2225
-46 	 2226
-45 	 2227
-44 	 2228
-45 	 2229
-44 	 2230
-43 	 2231
-44 	 2232
-45 	 2233
-46 	 2234
-45 	 2235
-44 	 2236
-43 	 2237
-44 	 2238
-43 	 2239
-42 	 2240
-43 	 2241
-42 	 2242
-41 	 2243
-40 	 2244
-41 	 2245
-40 	 2246
-41 	 2247
-42 	 2248
-41 	 2249
-42 	 2250
-41 	 2251
-42 	 2252
-43 	 2253
-42 	 2254
-41 	 2255
-42 	 2256
-41 	 2257
-40 	 2258
-41 	 2259
-40 	 2260
-41 	 2261
-42 	 2262
-41 	 2263
-42 	 2264
-43 	 2265
-42 	 2266
-41 	 2267
-40 	 2268
-39 	 2269
-38 	 2270
-37 	 2271
-38 	 2272
-37 	 2273
-36 	 2274
-37 	 2275
-38 	 2276
-39 	 2277
-40 	 2278
-41 	 2279
-42 	 2280
-43 	 2281
-44 	 2282
-45 	 2283
-46 	 2284
-45 	 2285
-46 	 2286
-45 	 2287
-44 	 2288
-43 	 2289
-42 	 2290
-43 	 2291
-44 	 2292
-45 	 2293
-46 	 2294
-45 	 2295
-44 	 2296
-43 	 2297
-44 	 2298
-45 	 2299
-46 	 2300
-47 	 2301
-48 	 2302
-47 	 2303
-46 	 2304
-45 	 2305
-46 	 2306
-45 	 2307
-44 	 2308
-43 	 2309
-44 	 2310
-45 	 2311
-44 	 2312
-45 	 2313
-44 	 2314
-45 	 2315
-44 	 2316
-45 	 2317
-46 	 2318
-45 	 2319
-46 	 2320
-45 	 2321
-46 	 2322
-45 	 2323
-44 	 2324
-43 	 2325
-44 	 2326
-45 	 2327
-44 	 2328
-45 	 2329
-44 	 2330
-43 	 2331
-44 	 2332
-45 	 2333
-46 	 2334
-47 	 2335
-46 	 2336
-47 	 2337
-48 	 2338
-47 	 2339
-46 	 2340
-47 	 2341
-46 	 2342
-47 	 2343
-48 	 2344
-47 	 2345
-46 	 2346
-45 	 2347
-46 	 2348
-45 	 2349
-46 	 2350
-45 	 2351
-44 	 2352
-45 	 2353
-46 	 2354
-45 	 2355
-46 	 2356
-47 	 2357
-46 	 2358
-47 	 2359
-48 	 2360
-49 	 2361
-48 	 2362
-47 	 2363
-48 	 2364
-49 	 2365
-50 	 2366
-49 	 2367
-48 	 2368
-49 	 2369
-50 	 2370
-49 	 2371
-48 	 2372
-49 	 2373
-50 	 2374
-51 	 2375
-52 	 2376
-53 	 2377
-54 	 2378
-53 	 2379
-52 	 2380
-53 	 2381
-52 	 2382
-51 	 2383
-50 	 2384
-51 	 2385
-50 	 2386
-49 	 2387
-48 	 2388
-49 	 2389
-50 	 2390
-49 	 2391
-48 	 2392
-47 	 2393
-48 	 2394
-47 	 2395
-46 	 2396
-45 	 2397
-46 	 2398
-47 	 2399
-48 	 2400
-49 	 2401
-48 	 2402
-49 	 2403
-48 	 2404
-49 	 2405
-48 	 2406
-47 	 2407
-48 	 2408
-47 	 2409
-48 	 2410
-47 	 2411
-46 	 2412
-45 	 2413
-46 	 2414
-45 	 2415
-44 	 2416
-45 	 2417
-44 	 2418
-45 	 2419
-46 	 2420
-45 	 2421
-44 	 2422
-45 	 2423
-46 	 2424
-45 	 2425
-46 	 2426
-47 	 2427
-48 	 2428
-49 	 2429
-48 	 2430
-49 	 2431
-50 	 2432
-49 	 2433
-50 	 2434
-51 	 2435
-52 	 2436
-51 	 2437
-52 	 2438
-51 	 2439
-52 	 2440
-53 	 2441
-52 	 2442
-53 	 2443
-52 	 2444
-53 	 2445
-52 	 2446
-53 	 2447
-54 	 2448
-53 	 2449
-52 	 2450
-53 	 2451
-54 	 2452
-53 	 2453
-52 	 2454
-53 	 2455
-54 	 2456
-55 	 2457
-54 	 2458
-55 	 2459
-56 	 2460
-57 	 2461
-56 	 2462
-57 	 2463
-56 	 2464
-55 	 2465
-56 	 2466
-57 	 2467
-56 	 2468
-57 	 2469
-56 	 2470
-55 	 2471
-56 	 2472
-55 	 2473
-56 	 2474
-55 	 2475
-56 	 2476
-55 	 2477
-54 	 2478
-53 	 2479
-54 	 2480
-55 	 2481
-56 	 2482
-57 	 2483
-56 	 2484
-57 	 2485
-58 	 2486
-57 	 2487
-56 	 2488
-55 	 2489
-56 	 2490
-55 	 2491
-54 	 2492
-55 	 2493
-56 	 2494
-57 	 2495
-56 	 2496
-57 	 2497
-56 	 2498
-55 	 2499
-56 	 2500
-57 	 2501
-58 	 2502
-59 	 2503
-58 	 2504
-59 	 2505
-60 	 2506
-59 	 2507
-58 	 2508
-57 	 2509
-56 	 2510
-55 	 2511
-56 	 2512
-55 	 2513
-54 	 2514
-55 	 2515
-54 	 2516
-55 	 2517
-54 	 2518
-53 	 2519
-54 	 2520
-53 	 2521
-54 	 2522
-55 	 2523
-54 	 2524
-53 	 2525
-54 	 2526
-53 	 2527
-52 	 2528
-51 	 2529
-50 	 2530
-51 	 2531
-52 	 2532
-53 	 2533
-52 	 2534
-51 	 2535
-50 	 2536
-49 	 2537
-48 	 2538
-47 	 2539
-48 	 2540
-49 	 2541
-48 	 2542
-49 	 2543
-48 	 2544
-49 	 2545
-50 	 2546
-51 	 2547
-50 	 2548
-49 	 2549
-48 	 2550
-47 	 2551
-48 	 2552
-49 	 2553
-48 	 2554
-49 	 2555
-50 	 2556
-49 	 2557
-50 	 2558
-51 	 2559
-50 	 2560
-49 	 2561
-50 	 2562
-51 	 2563
-50 	 2564
-49 	 2565
-48 	 2566
-47 	 2567
-48 	 2568
-47 	 2569
-48 	 2570
-47 	 2571
-46 	 2572
-47 	 2573
-48 	 2574
-49 	 2575
-48 	 2576
-49 	 2577
-48 	 2578
-49 	 2579
-50 	 2580
-51 	 2581
-52 	 2582
-51 	 2583
-50 	 2584
-51 	 2585
-50 	 2586
-49 	 2587
-50 	 2588
-49 	 2589
-48 	 2590
-49 	 2591
-50 	 2592
-49 	 2593
-48 	 2594
-49 	 2595
-48 	 2596
-49 	 2597
-48 	 2598
-49 	 2599
-48 	 2600
-49 	 2601
-50 	 2602
-51 	 2603
-50 	 2604
-51 	 2605
-52 	 2606
-53 	 2607
-52 	 2608
-51 	 2609
-50 	 2610
-51 	 2611
-52 	 2612
-53 	 2613
-52 	 2614
-53 	 2615
-52 	 2616
-53 	 2617
-52 	 2618
-53 	 2619
-52 	 2620
-53 	 2621
-54 	 2622
-55 	 2623
-54 	 2624
-55 	 2625
-56 	 2626
-57 	 2627
-58 	 2628
-59 	 2629
-58 	 2630
-59 	 2631
-58 	 2632
-59 	 2633
-60 	 2634
-59 	 2635
-60 	 2636
-61 	 2637
-62 	 2638
-61 	 2639
-60 	 2640
-61 	 2641
-62 	 2642
-61 	 2643
-60 	 2644
-59 	 2645
-60 	 2646
-61 	 2647
-62 	 2648
-63 	 2649
-62 	 2650
-61 	 2651
-60 	 2652
-61 	 2653
-60 	 2654
-61 	 2655
-62 	 2656
-63 	 2657
-62 	 2658
-63 	 2659
-62 	 2660
-61 	 2661
-62 	 2662
-63 	 2663
-62 	 2664
-63 	 2665
-64 	 2666
-65 	 2667
-64 	 2668
-63 	 2669
-64 	 2670
-65 	 2671
-66 	 2672
-65 	 2673
-64 	 2674
-65 	 2675
-66 	 2676
-65 	 2677
-66 	 2678
-67 	 2679
-66 	 2680
-65 	 2681
-64 	 2682
-63 	 2683
-62 	 2684
-61 	 2685
-60 	 2686
-61 	 2687
-60 	 2688
-61 	 2689
-60 	 2690
-61 	 2691
-62 	 2692
-63 	 2693
-64 	 2694
-65 	 2695
-64 	 2696
-63 	 2697
-62 	 2698
-63 	 2699
-64 	 2700
-63 	 2701
-64 	 2702
-65 	 2703
-64 	 2704
-65 	 2705
-66 	 2706
-65 	 2707
-66 	 2708
-67 	 2709
-66 	 2710
-67 	 2711
-68 	 2712
-69 	 2713
-68 	 2714
-69 	 2715
-70 	 2716
-69 	 2717
-70 	 2718
-71 	 2719
-72 	 2720
-73 	 2721
-72 	 2722
-73 	 2723
-74 	 2724
-73 	 2725
-74 	 2726
-75 	 2727
-74 	 2728
-73 	 2729
-74 	 2730
-73 	 2731
-74 	 2732
-73 	 2733
-74 	 2734
-73 	 2735
-74 	 2736
-75 	 2737
-74 	 2738
-75 	 2739
-74 	 2740
-73 	 2741
-74 	 2742
-75 	 2743
-74 	 2744
-73 	 2745
-72 	 2746
-73 	 2747
-72 	 2748
-73 	 2749
-74 	 2750
-73 	 2751
-74 	 2752
-73 	 2753
-72 	 2754
-71 	 2755
-72 	 2756
-71 	 2757
-72 	 2758
-71 	 2759
-70 	 2760
-71 	 2761
-70 	 2762
-71 	 2763
-70 	 2764
-69 	 2765
-68 	 2766
-67 	 2767
-68 	 2768
-69 	 2769
-68 	 2770
-67 	 2771
-68 	 2772
-67 	 2773
-66 	 2774
-67 	 2775
-68 	 2776
-67 	 2777
-66 	 2778
-67 	 2779
-66 	 2780
-67 	 2781
-66 	 2782
-67 	 2783
-66 	 2784
-67 	 2785
-68 	 2786
-67 	 2787
-68 	 2788
-67 	 2789
-66 	 2790
-65 	 2791
-66 	 2792
-67 	 2793
-68 	 2794
-69 	 2795
-68 	 2796
-67 	 2797
-68 	 2798
-67 	 2799
-68 	 2800
-67 	 2801
-66 	 2802
-67 	 2803
-66 	 2804
-67 	 2805
-68 	 2806
-67 	 2807
-66 	 2808
-67 	 2809
-68 	 2810
-67 	 2811
-66 	 2812
-65 	 2813
-66 	 2814
-65 	 2815
-64 	 2816
-65 	 2817
-66 	 2818
-67 	 2819
-68 	 2820
-67 	 2821
-68 	 2822
-67 	 2823
-68 	 2824
-69 	 2825
-68 	 2826
-67 	 2827
-68 	 2828
-67 	 2829
-68 	 2830
-67 	 2831
-66 	 2832
-67 	 2833
-68 	 2834
-67 	 2835
-66 	 2836
-67 	 2837
-66 	 2838
-67 	 2839
-66 	 2840
-65 	 2841
-66 	 2842
-67 	 2843
-66 	 2844
-67 	 2845
-68 	 2846
-67 	 2847
-66 	 2848
-65 	 2849
-64 	 2850
-65 	 2851
-66 	 2852
-65 	 2853
-64 	 2854
-63 	 2855
-62 	 2856
-63 	 2857
-62 	 2858
-61 	 2859
-62 	 2860
-63 	 2861
-64 	 2862
-65 	 2863
-64 	 2864
-65 	 2865
-64 	 2866
-65 	 2867
-64 	 2868
-65 	 2869
-64 	 2870
-63 	 2871
-64 	 2872
-63 	 2873
-64 	 2874
-65 	 2875
-64 	 2876
-63 	 2877
-64 	 2878
-65 	 2879
-66 	 2880
-67 	 2881
-68 	 2882
-69 	 2883
-68 	 2884
-67 	 2885
-66 	 2886
-67 	 2887
-66 	 2888
-67 	 2889
-66 	 2890
-67 	 2891
-68 	 2892
-67 	 2893
-68 	 2894
-67 	 2895
-68 	 2896
-69 	 2897
-70 	 2898
-71 	 2899
-70 	 2900
-71 	 2901
-72 	 2902
-73 	 2903
-72 	 2904
-71 	 2905
-70 	 2906
-71 	 2907
-72 	 2908
-73 	 2909
-74 	 2910
-73 	 2911
-72 	 2912
-73 	 2913
-74 	 2914
-73 	 2915
-72 	 2916
-71 	 2917
-72 	 2918
-73 	 2919
-72 	 2920
-73 	 2921
-74 	 2922
-73 	 2923
-74 	 2924
-75 	 2925
-74 	 2926
-75 	 2927
-76 	 2928
-75 	 2929
-74 	 2930
-73 	 2931
-72 	 2932
-73 	 2933
-72 	 2934
-73 	 2935
-72 	 2936
-71 	 2937
-70 	 2938
-71 	 2939
-70 	 2940
-69 	 2941
-70 	 2942
-71 	 2943
-70 	 2944
-71 	 2945
-70 	 2946
-69 	 2947
-68 	 2948
-67 	 2949
-66 	 2950
-65 	 2951
-64 	 2952
-65 	 2953
-66 	 2954
-65 	 2955
-64 	 2956
-65 	 2957
-64 	 2958
-63 	 2959
-62 	 2960
-63 	 2961
-64 	 2962
-65 	 2963
-66 	 2964
-65 	 2965
-66 	 2966
-67 	 2967
-68 	 2968
-69 	 2969
-68 	 2970
-67 	 2971
-66 	 2972
-67 	 2973
-68 	 2974
-69 	 2975
-68 	 2976
-67 	 2977
-66 	 2978
-65 	 2979
-66 	 2980
-65 	 2981
-66 	 2982
-65 	 2983
-64 	 2984
-63 	 2985
-64 	 2986
-65 	 2987
-64 	 2988
-65 	 2989
-66 	 2990
-67 	 2991
-66 	 2992
-67 	 2993
-66 	 2994
-67 	 2995
-66 	 2996
-65 	 2997
-64 	 2998
-63 	 2999
-64 	 3000
-65 	 3001
-66 	 3002
-67 	 3003
-66 	 3004
-65 	 3005
-66 	 3006
-67 	 3007
-66 	 3008
-67 	 3009
-66 	 3010
-65 	 3011
-64 	 3012
-63 	 3013
-62 	 3014
-61 	 3015
-62 	 3016
-63 	 3017
-64 	 3018
-63 	 3019
-62 	 3020
-61 	 3021
-60 	 3022
-61 	 3023
-60 	 3024
-61 	 3025
-62 	 3026
-61 	 3027
-62 	 3028
-63 	 3029
-64 	 3030
-65 	 3031
-66 	 3032
-67 	 3033
-68 	 3034
-67 	 3035
-68 	 3036
-69 	 3037
-68 	 3038
-69 	 3039
-68 	 3040
-69 	 3041
-70 	 3042
-71 	 3043
-72 	 3044
-73 	 3045
-72 	 3046
-73 	 3047
-72 	 3048
-73 	 3049
-72 	 3050
-71 	 3051
-72 	 3052
-71 	 3053
-70 	 3054
-69 	 3055
-70 	 3056
-71 	 3057
-70 	 3058
-69 	 3059
-68 	 3060
-67 	 3061
-66 	 3062
-67 	 3063
-68 	 3064
-67 	 3065
-66 	 3066
-67 	 3067
-66 	 3068
-65 	 3069
-64 	 3070
-65 	 3071
-66 	 3072
-67 	 3073
-68 	 3074
-67 	 3075
-66 	 3076
-67 	 3077
-66 	 3078
-67 	 3079
-66 	 3080
-67 	 3081
-68 	 3082
-69 	 3083
-68 	 3084
-69 	 3085
-70 	 3086
-71 	 3087
-72 	 3088
-71 	 3089
-70 	 3090
-69 	 3091
-68 	 3092
-67 	 3093
-68 	 3094
-69 	 3095
-68 	 3096
-67 	 3097
-68 	 3098
-67 	 3099
-66 	 3100
-65 	 3101
-66 	 3102
-65 	 3103
-64 	 3104
-65 	 3105
-64 	 3106
-63 	 3107
-62 	 3108
-61 	 3109
-62 	 3110
-61 	 3111
-62 	 3112
-61 	 3113
-62 	 3114
-61 	 3115
-60 	 3116
-59 	 3117
-58 	 3118
-57 	 3119
-56 	 3120
-57 	 3121
-56 	 3122
-57 	 3123
-56 	 3124
-55 	 3125
-54 	 3126
-55 	 3127
-56 	 3128
-55 	 3129
-54 	 3130
-53 	 3131
-54 	 3132
-55 	 3133
-54 	 3134
-55 	 3135
-56 	 3136
-55 	 3137
-56 	 3138
-55 	 3139
-56 	 3140
-55 	 3141
-56 	 3142
-55 	 3143
-54 	 3144
-55 	 3145
-56 	 3146
-55 	 3147
-56 	 3148
-57 	 3149
-56 	 3150
-57 	 3151
-56 	 3152
-57 	 3153
-58 	 3154
-59 	 3155
-58 	 3156
-59 	 3157
-60 	 3158
-59 	 3159
-60 	 3160
-59 	 3161
-60 	 3162
-61 	 3163
-60 	 3164
-61 	 3165
-60 	 3166
-61 	 3167
-60 	 3168
-61 	 3169
-62 	 3170
-63 	 3171
-62 	 3172
-63 	 3173
-64 	 3174
-65 	 3175
-64 	 3176
-63 	 3177
-64 	 3178
-63 	 3179
-64 	 3180
-63 	 3181
-64 	 3182
-63 	 3183
-64 	 3184
-63 	 3185
-64 	 3186
-65 	 3187
-64 	 3188
-63 	 3189
-64 	 3190
-65 	 3191
-64 	 3192
-65 	 3193
-64 	 3194
-65 	 3195
-64 	 3196
-65 	 3197
-64 	 3198
-63 	 3199
-64 	 3200
-63 	 3201
-64 	 3202
-65 	 3203
-64 	 3204
-65 	 3205
-66 	 3206
-65 	 3207
-66 	 3208
-65 	 3209
-64 	 3210
-65 	 3211
-66 	 3212
-65 	 3213
-66 	 3214
-67 	 3215
-66 	 3216
-65 	 3217
-64 	 3218
-63 	 3219
-64 	 3220
-65 	 3221
-66 	 3222
-67 	 3223
-66 	 3224
-67 	 3225
-68 	 3226
-69 	 3227
-70 	 3228
-71 	 3229
-70 	 3230
-69 	 3231
-68 	 3232
-69 	 3233
-70 	 3234
-69 	 3235
-70 	 3236
-71 	 3237
-70 	 3238
-69 	 3239
-68 	 3240
-69 	 3241
-70 	 3242
-71 	 3243
-72 	 3244
-73 	 3245
-72 	 3246
-71 	 3247
-70 	 3248
-69 	 3249
-70 	 3250
-71 	 3251
-70 	 3252
-69 	 3253
-68 	 3254
-69 	 3255
-70 	 3256
-71 	 3257
-72 	 3258
-73 	 3259
-72 	 3260
-71 	 3261
-72 	 3262
-73 	 3263
-74 	 3264
-75 	 3265
-74 	 3266
-75 	 3267
-74 	 3268
-75 	 3269
-76 	 3270
-77 	 3271
-78 	 3272
-79 	 3273
-78 	 3274
-79 	 3275
-80 	 3276
-79 	 3277
-80 	 3278
-81 	 3279
-82 	 3280
-81 	 3281
-82 	 3282
-81 	 3283
-80 	 3284
-79 	 3285
-78 	 3286
-77 	 3287
-76 	 3288
-75 	 3289
-76 	 3290
-77 	 3291
-78 	 3292
-79 	 3293
-78 	 3294
-77 	 3295
-78 	 3296
-77 	 3297
-78 	 3298
-77 	 3299
-76 	 3300
-77 	 3301
-78 	 3302
-79 	 3303
-78 	 3304
-79 	 3305
-78 	 3306
-77 	 3307
-78 	 3308
-77 	 3309
-76 	 3310
-75 	 3311
-74 	 3312
-75 	 3313
-76 	 3314
-75 	 3315
-74 	 3316
-75 	 3317
-74 	 3318
-75 	 3319
-76 	 3320
-77 	 3321
-76 	 3322
-77 	 3323
-78 	 3324
-79 	 3325
-78 	 3326
-77 	 3327
-78 	 3328
-79 	 3329
-80 	 3330
-81 	 3331
-80 	 3332
-79 	 3333
-80 	 3334
-81 	 3335
-80 	 3336
-81 	 3337
-80 	 3338
-79 	 3339
-80 	 3340
-81 	 3341
-80 	 3342
-81 	 3343
-80 	 3344
-81 	 3345
-80 	 3346
-79 	 3347
-78 	 3348
-77 	 3349
-78 	 3350
-79 	 3351
-78 	 3352
-79 	 3353
-78 	 3354
-77 	 3355
-78 	 3356
-77 	 3357
-76 	 3358
-77 	 3359
-76 	 3360
-77 	 3361
-78 	 3362
-77 	 3363
-76 	 3364
-77 	 3365
-78 	 3366
-79 	 3367
-80 	 3368
-81 	 3369
-80 	 3370
-79 	 3371
-78 	 3372
-77 	 3373
-76 	 3374
-77 	 3375
-76 	 3376
-77 	 3377
-78 	 3378
-77 	 3379
-78 	 3380
-79 	 3381
-80 	 3382
-81 	 3383
-80 	 3384
-79 	 3385
-80 	 3386
-79 	 3387
-80 	 3388
-81 	 3389
-82 	 3390
-81 	 3391
-80 	 3392
-81 	 3393
-80 	 3394
-81 	 3395
-82 	 3396
-81 	 3397
-82 	 3398
-83 	 3399
-82 	 3400
-81 	 3401
-80 	 3402
-79 	 3403
-80 	 3404
-81 	 3405
-80 	 3406
-81 	 3407
-80 	 3408
-79 	 3409
-80 	 3410
-79 	 3411
-80 	 3412
-81 	 3413
-80 	 3414
-79 	 3415
-80 	 3416
-81 	 3417
-82 	 3418
-83 	 3419
-84 	 3420
-83 	 3421
-82 	 3422
-83 	 3423
-82 	 3424
-81 	 3425
-80 	 3426
-81 	 3427
-80 	 3428
-81 	 3429
-80 	 3430
-81 	 3431
-82 	 3432
-83 	 3433
-82 	 3434
-81 	 3435
-82 	 3436
-81 	 3437
-82 	 3438
-81 	 3439
-82 	 3440
-83 	 3441
-84 	 3442
-83 	 3443
-84 	 3444
-83 	 3445
-82 	 3446
-81 	 3447
-80 	 3448
-79 	 3449
-80 	 3450
-81 	 3451
-80 	 3452
-79 	 3453
-80 	 3454
-79 	 3455
-80 	 3456
-81 	 3457
-80 	 3458
-81 	 3459
-80 	 3460
-79 	 3461
-78 	 3462
-77 	 3463
-76 	 3464
-77 	 3465
-78 	 3466
-79 	 3467
-78 	 3468
-77 	 3469
-78 	 3470
-77 	 3471
-76 	 3472
-75 	 3473
-74 	 3474
-75 	 3475
-74 	 3476
-73 	 3477
-72 	 3478
-71 	 3479
-70 	 3480
-69 	 3481
-70 	 3482
-69 	 3483
-70 	 3484
-71 	 3485
-72 	 3486
-73 	 3487
-72 	 3488
-71 	 3489
-72 	 3490
-73 	 3491
-72 	 3492
-71 	 3493
-72 	 3494
-73 	 3495
-72 	 3496
-71 	 3497
-72 	 3498
-71 	 3499
-72 	 3500
-71 	 3501
-72 	 3502
-73 	 3503
-72 	 3504
-71 	 3505
-72 	 3506
-73 	 3507
-74 	 3508
-75 	 3509
-76 	 3510
-77 	 3511
-76 	 3512
-75 	 3513
-76 	 3514
-75 	 3515
-74 	 3516
-75 	 3517
-76 	 3518
-77 	 3519
-76 	 3520
-75 	 3521
-76 	 3522
-75 	 3523
-74 	 3524
-75 	 3525
-74 	 3526
-73 	 3527
-72 	 3528
-71 	 3529
-72 	 3530
-71 	 3531
-70 	 3532
-71 	 3533
-70 	 3534
-69 	 3535
-70 	 3536
-69 	 3537
-70 	 3538
-69 	 3539
-70 	 3540
-69 	 3541
-68 	 3542
-69 	 3543
-70 	 3544
-71 	 3545
-70 	 3546
-71 	 3547
-70 	 3548
-69 	 3549
-70 	 3550
-71 	 3551
-70 	 3552
-69 	 3553
-70 	 3554
-71 	 3555
-70 	 3556
-71 	 3557
-70 	 3558
-69 	 3559
-68 	 3560
-67 	 3561
-68 	 3562
-67 	 3563
-66 	 3564
-65 	 3565
-64 	 3566
-63 	 3567
-62 	 3568
-63 	 3569
-64 	 3570
-65 	 3571
-64 	 3572
-63 	 3573
-64 	 3574
-65 	 3575
-64 	 3576
-63 	 3577
-62 	 3578
-63 	 3579
-62 	 3580
-63 	 3581
-62 	 3582
-63 	 3583
-62 	 3584
-63 	 3585
-62 	 3586
-63 	 3587
-62 	 3588
-61 	 3589
-60 	 3590
-61 	 3591
-60 	 3592
-61 	 3593
-62 	 3594
-63 	 3595
-64 	 3596
-63 	 3597
-62 	 3598
-63 	 3599
-64 	 3600
-63 	 3601
-62 	 3602
-61 	 3603
-62 	 3604
-61 	 3605
-60 	 3606
-61 	 3607
-62 	 3608
-61 	 3609
-62 	 3610
-61 	 3611
-62 	 3612
-61 	 3613
-62 	 3614
-61 	 3615
-60 	 3616
-59 	 3617
-60 	 3618
-61 	 3619
-62 	 3620
-63 	 3621
-64 	 3622
-65 	 3623
-64 	 3624
-63 	 3625
-62 	 3626
-63 	 3627
-64 	 3628
-63 	 3629
