5139.73 	 -13.52 	 5802
5141.96 	 -0.44 	 5803
5145.30 	 13.56 	 5804
5146.34 	 19.21 	 5805
5148.46 	 -15.01 	 5806
5152.12 	 -1.29 	 5807
5151.17 	 -8.72 	 5808
5153.28 	 -2.01 	 5809
5153.59 	 2.05 	 5810
5154.30 	 -2.37 	 5811
5156.99 	 4.62 	 5812
5159.14 	 8.10 	 5813
5163.13 	 18.04 	 5814
5162.43 	 17.82 	 5815
5166.47 	 -20.26 	 5816
5167.79 	 -16.98 	 5817
5168.31 	 -14.82 	 5818
5168.08 	 -15.58 	 5819
5166.64 	 20.92 	 5820
5168.69 	 -10.67 	 5821
5170.69 	 -0.36 	 5822
5170.67 	 0.71 	 5823
5169.94 	 -6.41 	 5824
5170.09 	 -3.71 	 5825
5172.34 	 5.68 	 5826
5175.33 	 15.97 	 5827
5175.16 	 12.45 	 5828
5177.12 	 17.39 	 5829
5178.37 	 -18.68 	 5830
5178.41 	 -14.53 	 5831
5180.38 	 -11.27 	 5832
5182.57 	 -4.98 	 5833
5182.04 	 -6.96 	 5834
5182.81 	 -7.68 	 5835
5180.34 	 -3.26 	 5836
5180.14 	 1.28 	 5837
5183.67 	 9.01 	 5838
5183.75 	 8.33 	 5839
5183.36 	 8.12 	 5840
5185.89 	 11.69 	 5841
5185.49 	 9.68 	 5842
5187.06 	 18.14 	 5843
5187.09 	 -19.01 	 5844
5188.48 	 -13.34 	 5845
5189.30 	 -11.04 	 5846
5190.22 	 -9.82 	 5847
5191.63 	 -9.60 	 5848
5193.24 	 -10.64 	 5849
5193.23 	 -9.22 	 5850
5195.78 	 0.67 	 5851
5197.18 	 12.12 	 5852
5197.95 	 17.27 	 5853
5200.59 	 -16.53 	 5854
5202.49 	 -13.29 	 5855
5201.67 	 -9.30 	 5856
5204.60 	 -0.39 	 5857
5206.41 	 3.23 	 5858
5206.67 	 9.49 	 5859
5206.50 	 12.32 	 5860
5204.75 	 9.41 	 5861
5203.56 	 9.37 	 5862
5204.37 	 6.13 	 5863
5203.49 	 2.86 	 5864
5203.95 	 5.79 	 5865
5203.71 	 15.98 	 5866
5205.36 	 12.83 	 5867
5204.79 	 14.08 	 5868
5207.75 	 -16.35 	 5869
5206.11 	 -13.81 	 5870
5206.48 	 -19.18 	 5871
5206.95 	 -11.81 	 5872
5208.19 	 -8.76 	 5873
5209.06 	 -12.21 	 5874
5211.42 	 -5.23 	 5875
5212.02 	 3.03 	 5876
5209.73 	 0.77 	 5877
5210.77 	 3.10 	 5878
5214.59 	 20.54 	 5879
5215.00 	 21.35 	 5880
5217.73 	 -4.54 	 5881
5219.72 	 -2.94 	 5882
5220.05 	 -9.68 	 5883
5223.38 	 5.80 	 5884
5221.78 	 1.81 	 5885
5223.23 	 6.70 	 5886
5223.48 	 1.69 	 5887
5223.84 	 2.71 	 5888
5224.18 	 4.69 	 5889
5226.62 	 11.06 	 5890
5227.01 	 15.63 	 5891
5228.04 	 13.33 	 5892
5229.14 	 6.93 	 5893
5229.58 	 3.52 	 5894
5231.91 	 13.21 	 5895
5230.72 	 4.82 	 5896
5233.30 	 14.03 	 5897
5234.77 	 19.26 	 5898
5231.89 	 10.18 	 5899
5232.06 	 13.49 	 5900
5232.13 	 9.89 	 5901
5231.58 	 16.10 	 5902
5232.78 	 16.52 	 5903
5231.79 	 5.60 	 5904
5232.33 	 11.41 	 5905
5233.44 	 14.50 	 5906
5232.64 	 12.50 	 5907
5232.86 	 12.42 	 5908
5235.25 	 16.75 	 5909
5236.44 	 20.52 	 5910
5238.54 	 -17.22 	 5911
5238.71 	 18.98 	 5912
5239.87 	 -16.10 	 5913
5240.26 	 -16.98 	 5914
5242.54 	 -6.68 	 5915
5243.06 	 0.39 	 5916
5244.42 	 4.09 	 5917
5247.03 	 14.06 	 5918
5246.59 	 -17.82 	 5919
5250.52 	 -7.28 	 5920
5251.50 	 -8.91 	 5921
5250.63 	 -8.12 	 5922
5250.27 	 -6.93 	 5923
5251.68 	 -5.93 	 5924
5254.72 	 5.98 	 5925
5255.33 	 4.12 	 5926
5257.16 	 10.85 	 5927
5258.52 	 16.98 	 5928
5258.85 	 21.06 	 5929
5260.48 	 -16.81 	 5930
5260.65 	 -8.26 	 5931
5262.51 	 3.14 	 5932
5264.55 	 7.28 	 5933
5264.74 	 7.42 	 5934
5266.31 	 10.91 	 5935
5265.81 	 12.81 	 5936
5264.95 	 4.85 	 5937
5264.57 	 6.66 	 5938
5265.51 	 12.87 	 5939
5265.91 	 18.86 	 5940
5267.82 	 -13.53 	 5941
5266.30 	 18.62 	 5942
5267.12 	 19.77 	 5943
5268.27 	 -19.19 	 5944
5268.23 	 -19.14 	 5945
5269.73 	 -16.91 	 5946
5270.47 	 -15.34 	 5947
5273.07 	 -3.84 	 5948
5273.32 	 0.16 	 5949
5273.25 	 1.20 	 5950
5274.89 	 4.27 	 5951
5274.54 	 -1.43 	 5952
5277.32 	 9.19 	 5953
5277.98 	 13.96 	 5954
5275.97 	 11.03 	 5955
5274.64 	 9.56 	 5956
5275.06 	 9.17 	 5957
5275.67 	 8.73 	 5958
5279.67 	 20.08 	 5959
5280.15 	 19.13 	 5960
5281.13 	 19.95 	 5961
5282.09 	 -16.17 	 5962
5283.56 	 -10.18 	 5963
5285.15 	 -5.21 	 5964
5287.79 	 -0.21 	 5965
5289.00 	 7.68 	 5966
5289.46 	 14.36 	 5967
5289.69 	 10.93 	 5968
5289.38 	 4.89 	 5969
5287.09 	 -2.82 	 5970
5287.64 	 0.47 	 5971
5287.45 	 0.74 	 5972
5287.02 	 -0.21 	 5973
5286.09 	 -3.10 	 5974
5288.81 	 -1.34 	 5975
5290.61 	 -6.53 	 5976
5292.13 	 7.71 	 5977
5290.43 	 -4.57 	 5978
5295.46 	 6.45 	 5979
5295.11 	 5.73 	 5980
5296.43 	 12.55 	 5981
5295.14 	 4.91 	 5982
5295.43 	 6.68 	 5983
5297.44 	 13.33 	 5984
5296.83 	 13.83 	 5985
5297.40 	 12.24 	 5986
5299.14 	 19.08 	 5987
5300.45 	 -19.65 	 5988
5304.30 	 -1.62 	 5989
5307.49 	 11.41 	 5990
5306.68 	 9.59 	 5991
5306.66 	 3.06 	 5992
5307.87 	 2.18 	 5993
5308.66 	 1.54 	 5994
5309.97 	 6.07 	 5995
5312.09 	 12.21 	 5996
5312.57 	 14.76 	 5997
5315.99 	 -15.90 	 5998
5315.31 	 -20.16 	 5999
5318.70 	 -11.61 	 6000
5322.72 	 5.84 	 6001
5323.62 	 8.54 	 6002
5322.43 	 11.63 	 6003
5322.43 	 3.91 	 6004
5326.93 	 14.74 	 6005
5325.86 	 7.33 	 6006
5325.46 	 6.83 	 6007
5327.62 	 9.33 	 6008
5323.67 	 1.80 	 6009
5325.08 	 16.16 	 6010
5325.18 	 18.87 	 6011
5324.37 	 17.79 	 6012
5322.68 	 10.44 	 6013
5322.79 	 5.82 	 6014
5322.28 	 -1.70 	 6015
5325.03 	 3.86 	 6016
5327.30 	 17.84 	 6017
5327.21 	 11.77 	 6018
5328.09 	 15.59 	 6019
5329.49 	 13.60 	 6020
5333.44 	 -11.47 	 6021
5334.69 	 -11.90 	 6022
5334.83 	 -10.94 	 6023
5335.57 	 -8.81 	 6024
5337.08 	 -2.50 	 6025
5338.52 	 -6.48 	 6026
5341.26 	 -7.36 	 6027
5342.74 	 4.69 	 6028
5343.37 	 8.01 	 6029
5344.79 	 11.11 	 6030
5345.24 	 8.64 	 6031
5345.87 	 7.11 	 6032
5347.39 	 20.26 	 6033
5349.62 	 -16.67 	 6034
5350.45 	 -19.67 	 6035
5352.36 	 -19.52 	 6036
5353.48 	 -14.68 	 6037
5353.50 	 -11.69 	 6038
5353.64 	 -10.23 	 6039
5354.92 	 -7.31 	 6040
5354.26 	 -9.91 	 6041
5356.67 	 0.24 	 6042
5357.80 	 -5.28 	 6043
5358.22 	 -8.75 	 6044
5359.67 	 4.46 	 6045
5359.99 	 10.06 	 6046
5361.21 	 15.31 	 6047
5360.16 	 9.16 	 6048
5360.83 	 9.63 	 6049
5365.63 	 -20.90 	 6050
5362.09 	 8.92 	 6051
5362.55 	 7.85 	 6052
5362.26 	 2.83 	 6053
5362.16 	 4.60 	 6054
5362.99 	 7.22 	 6055
5362.88 	 3.70 	 6056
5364.79 	 15.46 	 6057
5366.19 	 -15.33 	 6058
5364.84 	 -14.99 	 6059
5368.35 	 -5.33 	 6060
5366.62 	 -9.85 	 6061
5369.45 	 1.19 	 6062
5371.41 	 8.47 	 6063
5373.15 	 16.78 	 6064
5374.63 	 20.44 	 6065
5375.10 	 -19.44 	 6066
5375.26 	 -20.84 	 6067
5376.28 	 -15.86 	 6068
5377.40 	 -14.14 	 6069
5376.97 	 19.08 	 6070
5381.09 	 -7.17 	 6071
5382.69 	 -1.98 	 6072
5380.11 	 -6.43 	 6073
5381.94 	 1.98 	 6074
5382.32 	 0.56 	 6075
5382.65 	 5.89 	 6076
5383.12 	 11.62 	 6077
5383.04 	 8.45 	 6078
5382.37 	 3.09 	 6079
5386.41 	 10.71 	 6080
5386.49 	 15.63 	 6081
5384.69 	 15.47 	 6082
5384.28 	 14.78 	 6083
5385.10 	 -20.42 	 6084
5385.56 	 -9.95 	 6085
5387.17 	 -5.66 	 6086
5387.47 	 -8.36 	 6087
5386.08 	 -15.98 	 6088
5390.05 	 -7.27 	 6089
5389.82 	 -11.00 	 6090
5388.02 	 -20.54 	 6091
5389.47 	 17.99 	 6092
5389.56 	 -20.36 	 6093
5390.48 	 -10.67 	 6094
5390.11 	 -17.88 	 6095
5390.87 	 -15.81 	 6096
5393.66 	 -14.06 	 6097
5397.58 	 2.11 	 6098
5397.23 	 2.07 	 6099
5400.45 	 16.57 	 6100
5403.58 	 -17.64 	 6101
5405.09 	 -17.64 	 6102
5408.39 	 -16.93 	 6103
5410.18 	 -17.90 	 6104
5411.21 	 -11.56 	 6105
5410.67 	 -11.32 	 6106
5413.76 	 -6.88 	 6107
5414.52 	 -13.36 	 6108
5415.75 	 -12.68 	 6109
5411.74 	 12.89 	 6110
5412.39 	 17.21 	 6111
5414.35 	 -13.55 	 6112
5411.84 	 18.03 	 6113
5415.09 	 -15.04 	 6114
5415.05 	 -13.20 	 6115
5415.76 	 -4.81 	 6116
5415.05 	 -11.09 	 6117
5417.28 	 -9.26 	 6118
5418.32 	 -8.53 	 6119
5419.32 	 -7.61 	 6120
5423.47 	 9.12 	 6121
5425.51 	 11.78 	 6122
5425.29 	 11.40 	 6123
5424.37 	 0.45 	 6124
5423.11 	 -4.05 	 6125
5421.92 	 -2.74 	 6126
5421.61 	 -4.82 	 6127
5421.54 	 -2.65 	 6128
5424.00 	 6.22 	 6129
5423.33 	 9.83 	 6130
5423.75 	 10.82 	 6131
5421.47 	 0.98 	 6132
5422.46 	 7.50 	 6133
5423.39 	 3.25 	 6134
5428.17 	 -18.87 	 6135
5429.47 	 -11.83 	 6136
5433.24 	 5.84 	 6137
5435.49 	 9.29 	 6138
5438.34 	 17.77 	 6139
5438.43 	 16.33 	 6140
5439.59 	 18.87 	 6141
5438.06 	 9.84 	 6142
5440.16 	 13.42 	 6143
5441.85 	 14.77 	 6144
5443.24 	 15.31 	 6145
5441.18 	 15.26 	 6146
5442.76 	 -17.12 	 6147
5445.43 	 -12.20 	 6148
5448.74 	 -4.09 	 6149
5448.67 	 -0.84 	 6150
5449.70 	 -3.85 	 6151
5449.81 	 -1.60 	 6152
5449.63 	 -3.14 	 6153
5449.47 	 -1.60 	 6154
5452.09 	 8.32 	 6155
5454.60 	 -20.34 	 6156
5456.64 	 -5.16 	 6157
5455.26 	 -11.71 	 6158
5453.75 	 -18.68 	 6159
5454.46 	 -13.75 	 6160
5456.33 	 -13.45 	 6161
5456.72 	 -9.95 	 6162
5457.59 	 -6.30 	 6163
5460.23 	 10.39 	 6164
5462.89 	 13.97 	 6165
5465.42 	 -16.19 	 6166
5466.17 	 -19.77 	 6167
5466.43 	 -14.89 	 6168
5468.02 	 -7.20 	 6169
5466.95 	 -11.54 	 6170
5470.00 	 -1.10 	 6171
5470.33 	 -0.24 	 6172
5472.16 	 11.73 	 6173
5473.00 	 13.59 	 6174
5474.57 	 20.38 	 6175
5476.25 	 -10.02 	 6176
5476.08 	 -14.92 	 6177
5477.46 	 -10.49 	 6178
5476.11 	 -12.99 	 6179
5476.15 	 -13.51 	 6180
5476.08 	 -7.54 	 6181
5478.22 	 -1.44 	 6182
5479.91 	 7.41 	 6183
5480.27 	 4.56 	 6184
5483.54 	 19.13 	 6185
5485.39 	 -12.88 	 6186
5489.10 	 1.30 	 6187
5487.91 	 -1.30 	 6188
5489.78 	 -0.46 	 6189
5489.71 	 -3.26 	 6190
5488.64 	 -4.34 	 6191
5492.21 	 1.47 	 6192
5490.56 	 -1.27 	 6193
5489.50 	 -2.74 	 6194
5490.92 	 -5.43 	 6195
5494.64 	 2.75 	 6196
5494.23 	 3.49 	 6197
5493.39 	 0.52 	 6198
5492.98 	 -1.60 	 6199
5494.16 	 -2.35 	 6200
5494.90 	 -4.33 	 6201
5497.30 	 -4.04 	 6202
5498.00 	 3.40 	 6203
5495.96 	 -0.21 	 6204
5498.61 	 12.64 	 6205
5499.11 	 6.96 	 6206
5499.22 	 16.99 	 6207
5499.43 	 19.83 	 6208
5500.41 	 -20.37 	 6209
5500.93 	 -20.58 	 6210
5502.49 	 -17.90 	 6211
5503.98 	 -20.07 	 6212
5504.11 	 -21.01 	 6213
5500.90 	 7.56 	 6214
5502.37 	 15.54 	 6215
5502.53 	 20.81 	 6216
5504.14 	 -16.10 	 6217
5506.19 	 -11.76 	 6218
5508.34 	 -4.58 	 6219
5509.90 	 3.62 	 6220
5510.44 	 5.96 	 6221
5509.90 	 6.18 	 6222
5509.59 	 5.45 	 6223
5512.58 	 13.03 	 6224
5513.67 	 19.01 	 6225
5514.27 	 -20.25 	 6226
5513.54 	 19.35 	 6227
5515.47 	 -15.63 	 6228
5516.48 	 18.03 	 6229
5518.53 	 -14.96 	 6230
5522.02 	 -4.88 	 6231
5522.62 	 7.01 	 6232
5524.19 	 5.57 	 6233
5526.03 	 10.86 	 6234
5524.37 	 -1.56 	 6235
5528.80 	 12.23 	 6236
5531.20 	 11.61 	 6237
5532.51 	 -20.13 	 6238
5531.23 	 -20.69 	 6239
5530.89 	 16.65 	 6240
5529.35 	 12.64 	 6241
5530.08 	 10.89 	 6242
5530.65 	 9.48 	 6243
5531.26 	 6.37 	 6244
5529.65 	 -1.39 	 6245
5530.65 	 3.37 	 6246
5530.67 	 5.26 	 6247
5533.35 	 16.29 	 6248
5532.10 	 8.17 	 6249
5532.63 	 9.51 	 6250
5532.44 	 2.97 	 6251
5532.06 	 -8.83 	 6252
5531.26 	 -17.73 	 6253
5532.90 	 -9.79 	 6254
5533.69 	 -11.12 	 6255
5534.64 	 -7.68 	 6256
5535.59 	 -10.39 	 6257
5536.38 	 -13.58 	 6258
5538.87 	 2.83 	 6259
5538.89 	 7.85 	 6260
5542.81 	 -20.67 	 6261
5543.32 	 -20.12 	 6262
5545.58 	 -1.80 	 6263
5550.09 	 13.67 	 6264
5547.35 	 -0.93 	 6265
5549.24 	 3.53 	 6266
5550.65 	 5.30 	 6267
5550.21 	 5.59 	 6268
5552.18 	 8.62 	 6269
5552.94 	 16.71 	 6270
5553.62 	 -19.77 	 6271
5556.28 	 -5.25 	 6272
5554.73 	 -11.83 	 6273
5555.39 	 -15.16 	 6274
5557.64 	 -11.38 	 6275
5557.48 	 -8.39 	 6276
5558.73 	 -4.20 	 6277
5561.41 	 7.78 	 6278
5560.65 	 -1.06 	 6279
5562.90 	 -1.89 	 6280
5564.41 	 1.46 	 6281
5564.76 	 4.58 	 6282
5566.21 	 9.27 	 6283
5565.56 	 9.66 	 6284
5565.26 	 7.79 	 6285
5567.83 	 18.15 	 6286
5568.94 	 -20.78 	 6287
5569.07 	 17.42 	 6288
5571.07 	 -18.12 	 6289
5571.54 	 -15.61 	 6290
5572.00 	 -16.09 	 6291
5570.97 	 -20.59 	 6292
5573.36 	 -12.46 	 6293
5574.46 	 -5.24 	 6294
5577.55 	 4.93 	 6295
5577.76 	 5.30 	 6296
5579.41 	 -20.82 	 6297
5577.43 	 12.77 	 6298
5578.62 	 18.47 	 6299
5580.44 	 -8.67 	 6300
5582.94 	 -4.80 	 6301
5584.41 	 3.70 	 6302
5583.32 	 4.66 	 6303
5585.92 	 13.32 	 6304
5585.90 	 16.13 	 6305
5587.48 	 17.49 	 6306
5587.16 	 17.84 	 6307
5588.62 	 -15.83 	 6308
5586.67 	 16.84 	 6309
5584.54 	 10.13 	 6310
5585.08 	 11.03 	 6311
5586.16 	 16.46 	 6312
5587.93 	 19.69 	 6313
5590.10 	 -10.89 	 6314
5590.68 	 -10.76 	 6315
5592.77 	 -6.23 	 6316
5594.16 	 1.61 	 6317
5595.55 	 5.18 	 6318
5596.59 	 -0.98 	 6319
5598.99 	 12.36 	 6320
5600.94 	 17.59 	 6321
5601.39 	 -18.02 	 6322
5604.90 	 -7.03 	 6323
5605.16 	 -5.86 	 6324
5608.51 	 9.26 	 6325
5610.57 	 12.03 	 6326
5607.82 	 3.90 	 6327
5608.49 	 10.21 	 6328
5609.50 	 11.12 	 6329
5610.98 	 -19.02 	 6330
5612.61 	 -15.07 	 6331
5610.94 	 21.06 	 6332
5612.31 	 -17.73 	 6333
5614.97 	 -10.87 	 6334
5612.50 	 -15.80 	 6335
5614.04 	 -11.37 	 6336
5616.30 	 -2.69 	 6337
5618.49 	 3.18 	 6338
5618.22 	 6.83 	 6339
5620.92 	 19.86 	 6340
5619.44 	 11.89 	 6341
5618.66 	 5.12 	 6342
5618.91 	 1.05 	 6343
5620.02 	 -2.44 	 6344
5621.39 	 11.07 	 6345
5623.48 	 -17.00 	 6346
5623.98 	 -16.41 	 6347
5625.15 	 -5.64 	 6348
5628.17 	 7.48 	 6349
5630.28 	 20.72 	 6350
5632.12 	 -18.30 	 6351
5633.44 	 -14.57 	 6352
5635.35 	 -9.00 	 6353
5637.05 	 -9.01 	 6354
5637.82 	 -3.80 	 6355
5638.47 	 -3.11 	 6356
5641.15 	 2.24 	 6357
5642.74 	 10.60 	 6358
5642.71 	 9.77 	 6359
5643.32 	 14.92 	 6360
5646.06 	 -16.55 	 6361
5648.34 	 -5.52 	 6362
5647.08 	 -10.25 	 6363
5648.42 	 -3.19 	 6364
5648.60 	 -6.86 	 6365
5648.19 	 -10.21 	 6366
5648.60 	 -9.47 	 6367
5649.94 	 -5.26 	 6368
5652.01 	 -1.81 	 6369
5653.61 	 8.03 	 6370
5654.03 	 13.63 	 6371
5652.35 	 15.12 	 6372
5654.73 	 -16.14 	 6373
5655.17 	 -14.05 	 6374
5656.65 	 -9.24 	 6375
5655.47 	 -13.61 	 6376
5656.93 	 -3.12 	 6377
5656.89 	 -6.02 	 6378
5658.48 	 3.20 	 6379
5660.37 	 11.39 	 6380
5660.90 	 6.68 	 6381
5661.79 	 6.07 	 6382
5664.20 	 11.43 	 6383
5666.89 	 17.62 	 6384
5665.57 	 6.71 	 6385
5667.58 	 18.90 	 6386
5668.39 	 -20.12 	 6387
5668.90 	 19.27 	 6388
5670.11 	 -12.57 	 6389
5671.39 	 -7.73 	 6390
5672.47 	 -0.79 	 6391
5674.02 	 -0.75 	 6392
5675.28 	 0.94 	 6393
5678.01 	 16.59 	 6394
5675.20 	 6.80 	 6395
5675.08 	 5.91 	 6396
5674.23 	 1.62 	 6397
5672.28 	 -5.73 	 6398
5672.72 	 -3.49 	 6399
5676.08 	 6.64 	 6400
5674.56 	 1.29 	 6401
5676.68 	 9.70 	 6402
5679.14 	 17.32 	 6403
5680.11 	 19.56 	 6404
5680.96 	 20.61 	 6405
5682.75 	 20.56 	 6406
5685.44 	 -8.33 	 6407
5686.93 	 -6.79 	 6408
5688.11 	 -0.66 	 6409
5689.24 	 8.39 	 6410
5690.80 	 11.61 	 6411
5692.74 	 -18.97 	 6412
5696.34 	 -4.75 	 6413
5698.52 	 -3.21 	 6414
5698.84 	 -3.34 	 6415
5699.63 	 4.59 	 6416
5700.24 	 13.88 	 6417
5703.66 	 21.46 	 6418
5704.39 	 19.32 	 6419
5704.06 	 16.84 	 6420
5703.30 	 13.18 	 6421
5706.37 	 -14.75 	 6422
5706.74 	 -11.72 	 6423
5707.78 	 -10.14 	 6424
5708.16 	 -11.77 	 6425
5707.77 	 19.86 	 6426
5709.83 	 -11.21 	 6427
5712.13 	 -7.45 	 6428
5716.53 	 10.38 	 6429
5719.97 	 20.66 	 6430
5721.37 	 18.37 	 6431
5722.86 	 -14.75 	 6432
5725.04 	 -9.89 	 6433
5726.64 	 -3.14 	 6434
5727.14 	 -1.64 	 6435
5730.83 	 7.18 	 6436
5730.90 	 5.79 	 6437
5731.52 	 7.98 	 6438
5732.25 	 10.23 	 6439
5732.78 	 13.23 	 6440
5732.97 	 -19.87 	 6441
5734.99 	 -14.74 	 6442
5737.49 	 -12.11 	 6443
5737.42 	 -14.15 	 6444
5738.88 	 -5.70 	 6445
5739.01 	 -8.78 	 6446
5742.59 	 6.52 	 6447
5742.27 	 7.43 	 6448
5742.36 	 -0.92 	 6449
5744.83 	 3.37 	 6450
5746.44 	 9.63 	 6451
5747.67 	 16.71 	 6452
5751.25 	 19.94 	 6453
5751.04 	 -19.44 	 6454
5754.79 	 -7.80 	 6455
5758.05 	 7.10 	 6456
5758.76 	 10.94 	 6457
5761.55 	 21.04 	 6458
5761.66 	 19.68 	 6459
5763.70 	 -18.06 	 6460
5761.02 	 12.40 	 6461
5763.06 	 -17.43 	 6462
5765.29 	 -5.25 	 6463
5766.30 	 0.20 	 6464
5768.68 	 8.23 	 6465
5767.19 	 4.84 	 6466
5768.71 	 8.58 	 6467
5769.44 	 14.29 	 6468
5771.34 	 14.40 	 6469
5773.68 	 -18.57 	 6470
5774.83 	 -20.13 	 6471
5775.78 	 -15.81 	 6472
5774.64 	 18.33 	 6473
5775.37 	 19.87 	 6474
5776.18 	 -19.60 	 6475
5777.07 	 -14.50 	 6476
5777.59 	 -16.38 	 6477
5778.81 	 -15.08 	 6478
5778.41 	 -16.79 	 6479
5780.81 	 -12.51 	 6480
5780.10 	 -15.22 	 6481
5783.08 	 0.23 	 6482
5785.88 	 8.77 	 6483
5786.45 	 11.69 	 6484
5786.42 	 8.34 	 6485
5789.59 	 18.37 	 6486
5789.47 	 -20.28 	 6487
5792.06 	 -9.23 	 6488
5796.24 	 6.18 	 6489
5797.12 	 11.52 	 6490
5798.36 	 15.66 	 6491
5798.02 	 7.21 	 6492
5799.62 	 7.96 	 6493
5800.18 	 6.72 	 6494
5801.56 	 15.42 	 6495
5804.03 	 -20.83 	 6496
5803.93 	 16.72 	 6497
5806.08 	 -13.48 	 6498
5806.60 	 -14.71 	 6499
5807.25 	 -6.53 	 6500
5809.20 	 -4.16 	 6501
5811.85 	 9.72 	 6502
5811.51 	 5.16 	 6503
5814.02 	 20.02 	 6504
5815.21 	 -15.67 	 6505
5816.72 	 -4.79 	 6506
5818.07 	 3.77 	 6507
5818.08 	 9.17 	 6508
5817.95 	 2.50 	 6509
5818.51 	 11.90 	 6510
5817.82 	 6.25 	 6511
5818.08 	 10.64 	 6512
5819.29 	 14.16 	 6513
5819.47 	 15.11 	 6514
5822.64 	 -14.45 	 6515
5825.13 	 -8.41 	 6516
5825.87 	 -9.31 	 6517
5828.51 	 0.61 	 6518
5829.69 	 9.94 	 6519
5830.46 	 13.06 	 6520
5832.60 	 20.64 	 6521
5831.82 	 11.74 	 6522
5831.38 	 6.48 	 6523
5833.82 	 12.09 	 6524
5833.80 	 13.18 	 6525
5837.66 	 -18.41 	 6526
5838.31 	 -19.95 	 6527
5840.69 	 -21.07 	 6528
5840.88 	 -17.84 	 6529
5843.29 	 -10.86 	 6530
5844.89 	 1.03 	 6531
5844.21 	 5.88 	 6532
5848.16 	 18.24 	 6533
5850.06 	 -20.69 	 6534
5850.56 	 -17.10 	 6535
5851.84 	 -8.40 	 6536
5853.05 	 -14.58 	 6537
5854.13 	 -13.63 	 6538
5853.63 	 -17.69 	 6539
5855.03 	 -10.33 	 6540
5854.18 	 -7.37 	 6541
5851.76 	 -10.80 	 6542
5853.61 	 -3.82 	 6543
5853.43 	 -14.40 	 6544
5854.90 	 -10.24 	 6545
5855.53 	 -4.55 	 6546
5857.59 	 6.86 	 6547
5858.76 	 8.45 	 6548
5860.44 	 11.57 	 6549
5860.69 	 12.63 	 6550
5861.56 	 17.08 	 6551
5860.65 	 8.63 	 6552
5862.69 	 16.55 	 6553
5863.59 	 -17.38 	 6554
5865.68 	 -4.93 	 6555
5867.14 	 -0.44 	 6556
5868.31 	 8.14 	 6557
5868.23 	 17.59 	 6558
5870.28 	 15.40 	 6559
5873.44 	 -13.32 	 6560
5876.78 	 -3.16 	 6561
5876.65 	 -8.56 	 6562
5878.27 	 0.53 	 6563
5880.72 	 7.43 	 6564
5884.18 	 14.10 	 6565
5884.78 	 19.02 	 6566
5884.47 	 12.43 	 6567
5887.07 	 -18.87 	 6568
5882.82 	 15.38 	 6569
5884.37 	 -19.33 	 6570
5884.52 	 19.13 	 6571
5883.90 	 18.41 	 6572
5884.47 	 -16.16 	 6573
5883.86 	 -13.10 	 6574
5887.35 	 -4.06 	 6575
5886.42 	 -3.22 	 6576
5888.53 	 6.58 	 6577
5888.26 	 4.80 	 6578
5886.82 	 -2.84 	 6579
5887.86 	 7.13 	 6580
5889.97 	 18.92 	 6581
5891.93 	 -15.57 	 6582
5892.38 	 -12.39 	 6583
5894.28 	 -3.35 	 6584
5897.89 	 9.03 	 6585
5901.01 	 19.33 	 6586
5903.90 	 -7.67 	 6587
5902.90 	 -1.09 	 6588
5904.59 	 12.22 	 6589
5903.82 	 4.90 	 6590
5904.33 	 6.28 	 6591
5903.96 	 -2.82 	 6592
5906.05 	 -3.37 	 6593
5905.87 	 -1.77 	 6594
5907.14 	 2.81 	 6595
5906.36 	 6.98 	 6596
5906.38 	 12.50 	 6597
5904.22 	 8.92 	 6598
5903.31 	 2.19 	 6599
5904.95 	 6.34 	 6600
5904.92 	 4.66 	 6601
5903.00 	 5.10 	 6602
5905.83 	 21.24 	 6603
5905.44 	 16.73 	 6604
5909.08 	 -12.11 	 6605
5908.04 	 20.47 	 6606
5907.98 	 -19.15 	 6607
5910.09 	 -12.45 	 6608
5914.84 	 5.22 	 6609
5918.05 	 14.88 	 6610
5918.71 	 17.63 	 6611
5921.44 	 -20.09 	 6612
5920.09 	 19.86 	 6613
5918.84 	 17.10 	 6614
5923.12 	 -11.62 	 6615
5925.89 	 3.01 	 6616
5928.32 	 18.38 	 6617
5930.63 	 -18.70 	 6618
5931.14 	 -16.90 	 6619
5932.14 	 -15.15 	 6620
5932.72 	 -9.28 	 6621
5932.86 	 -7.49 	 6622
5932.99 	 1.98 	 6623
5934.83 	 12.67 	 6624
5933.19 	 10.31 	 6625
5932.54 	 4.72 	 6626
5932.27 	 6.65 	 6627
5934.43 	 13.81 	 6628
5938.02 	 -16.60 	 6629
5938.48 	 -10.47 	 6630
5939.98 	 -2.26 	 6631
5940.65 	 -7.42 	 6632
5946.23 	 15.57 	 6633
5945.85 	 -17.68 	 6634
5943.99 	 13.83 	 6635
5943.86 	 10.76 	 6636
5946.07 	 9.85 	 6637
5946.61 	 10.76 	 6638
5947.56 	 20.70 	 6639
5948.31 	 -17.88 	 6640
5947.90 	 19.44 	 6641
5951.60 	 -12.34 	 6642
5950.37 	 20.71 	 6643
5950.40 	 -14.46 	 6644
5952.08 	 -18.63 	 6645
5954.86 	 -9.05 	 6646
5956.17 	 4.45 	 6647
5957.95 	 7.02 	 6648
5957.17 	 -5.10 	 6649
5959.57 	 7.18 	 6650
5959.49 	 3.06 	 6651
