111 	 -71
110 	 -71
110 	 -70
110 	 -71
110 	 -70
109 	 -70
110 	 -70
109 	 -70
108 	 -70
109 	 -70
109 	 -71
110 	 -71
110 	 -70
111 	 -70
111 	 -69
112 	 -69
113 	 -69
112 	 -69
112 	 -70
112 	 -69
113 	 -69
113 	 -70
114 	 -70
114 	 -69
113 	 -69
112 	 -69
113 	 -69
113 	 -70
113 	 -69
113 	 -70
114 	 -70
114 	 -71
114 	 -70
114 	 -71
114 	 -70
115 	 -70
116 	 -70
116 	 -69
117 	 -69
118 	 -69
117 	 -69
118 	 -69
118 	 -68
119 	 -68
118 	 -68
117 	 -68
118 	 -68
119 	 -68
118 	 -68
118 	 -67
118 	 -68
119 	 -68
120 	 -68
119 	 -68
120 	 -68
120 	 -67
119 	 -67
118 	 -67
117 	 -67
117 	 -68
116 	 -68
115 	 -68
115 	 -69
115 	 -70
116 	 -70
116 	 -69
117 	 -69
118 	 -69
117 	 -69
118 	 -69
119 	 -69
119 	 -70
119 	 -71
118 	 -71
117 	 -71
117 	 -72
117 	 -71
118 	 -71
118 	 -72
117 	 -72
117 	 -73
117 	 -72
117 	 -73
118 	 -73
118 	 -72
117 	 -72
116 	 -72
115 	 -72
114 	 -72
114 	 -73
113 	 -73
114 	 -73
115 	 -73
114 	 -73
114 	 -72
113 	 -72
113 	 -73
113 	 -72
112 	 -72
112 	 -71
111 	 -71
112 	 -71
113 	 -71
113 	 -70
113 	 -69
113 	 -70
112 	 -70
113 	 -70
113 	 -69
113 	 -68
112 	 -68
112 	 -69
112 	 -70
111 	 -70
111 	 -69
110 	 -69
111 	 -69
111 	 -68
112 	 -68
111 	 -68
111 	 -69
112 	 -69
112 	 -70
112 	 -69
112 	 -70
113 	 -70
113 	 -71
113 	 -72
114 	 -72
114 	 -71
113 	 -71
113 	 -72
114 	 -72
113 	 -72
112 	 -72
111 	 -72
111 	 -71
111 	 -72
111 	 -73
111 	 -74
112 	 -74
112 	 -73
112 	 -74
112 	 -73
112 	 -74
113 	 -74
112 	 -74
112 	 -75
113 	 -75
113 	 -76
113 	 -75
113 	 -76
112 	 -76
112 	 -77
111 	 -77
111 	 -76
111 	 -75
110 	 -75
111 	 -75
110 	 -75
109 	 -75
109 	 -76
109 	 -75
109 	 -76
109 	 -77
110 	 -77
110 	 -76
109 	 -76
109 	 -77
110 	 -77
110 	 -78
110 	 -77
110 	 -78
110 	 -79
110 	 -78
111 	 -78
111 	 -77
110 	 -77
109 	 -77
110 	 -77
109 	 -77
110 	 -77
110 	 -78
111 	 -78
112 	 -78
112 	 -79
112 	 -78
112 	 -77
112 	 -78
112 	 -77
113 	 -77
114 	 -77
114 	 -76
114 	 -75
114 	 -74
114 	 -75
115 	 -75
115 	 -76
115 	 -75
115 	 -76
114 	 -76
114 	 -75
114 	 -76
115 	 -76
114 	 -76
113 	 -76
114 	 -76
114 	 -75
114 	 -76
113 	 -76
113 	 -75
114 	 -75
115 	 -75
116 	 -75
117 	 -75
116 	 -75
115 	 -75
116 	 -75
116 	 -74
116 	 -75
116 	 -76
115 	 -76
115 	 -77
115 	 -76
115 	 -75
116 	 -75
115 	 -75
115 	 -76
116 	 -76
115 	 -76
115 	 -77
115 	 -78
114 	 -78
114 	 -77
114 	 -78
115 	 -78
115 	 -77
114 	 -77
114 	 -78
115 	 -78
115 	 -79
114 	 -79
114 	 -78
113 	 -78
114 	 -78
113 	 -78
114 	 -78
115 	 -78
116 	 -78
115 	 -78
114 	 -78
115 	 -78
116 	 -78
116 	 -77
117 	 -77
118 	 -77
118 	 -76
117 	 -76
117 	 -75
117 	 -76
117 	 -75
117 	 -76
117 	 -77
117 	 -76
117 	 -77
117 	 -78
117 	 -77
116 	 -77
116 	 -76
116 	 -75
116 	 -76
117 	 -76
117 	 -75
116 	 -75
117 	 -75
116 	 -75
116 	 -74
116 	 -73
116 	 -72
117 	 -72
116 	 -72
117 	 -72
117 	 -73
118 	 -73
118 	 -72
117 	 -72
117 	 -73
117 	 -72
116 	 -72
116 	 -73
116 	 -72
117 	 -72
117 	 -73
117 	 -74
117 	 -73
117 	 -72
116 	 -72
116 	 -73
116 	 -72
115 	 -72
116 	 -72
115 	 -72
116 	 -72
117 	 -72
117 	 -73
117 	 -72
118 	 -72
118 	 -73
119 	 -73
119 	 -72
118 	 -72
119 	 -72
120 	 -72
120 	 -73
120 	 -74
120 	 -73
121 	 -73
121 	 -74
120 	 -74
120 	 -75
120 	 -76
121 	 -76
121 	 -75
121 	 -74
120 	 -74
120 	 -75
120 	 -74
121 	 -74
121 	 -75
121 	 -76
120 	 -76
120 	 -75
120 	 -74
120 	 -75
120 	 -76
120 	 -77
119 	 -77
118 	 -77
118 	 -78
119 	 -78
119 	 -79
118 	 -79
117 	 -79
118 	 -79
118 	 -78
118 	 -79
119 	 -79
118 	 -79
117 	 -79
117 	 -78
116 	 -78
115 	 -78
115 	 -77
115 	 -78
115 	 -79
115 	 -78
114 	 -78
115 	 -78
115 	 -77
115 	 -76
116 	 -76
116 	 -77
116 	 -78
117 	 -78
116 	 -78
115 	 -78
115 	 -79
115 	 -80
115 	 -79
115 	 -80
115 	 -79
114 	 -79
115 	 -79
114 	 -79
113 	 -79
114 	 -79
113 	 -79
113 	 -80
114 	 -80
114 	 -79
113 	 -79
113 	 -80
114 	 -80
113 	 -80
114 	 -80
113 	 -80
114 	 -80
115 	 -80
115 	 -81
115 	 -80
115 	 -81
115 	 -82
115 	 -81
116 	 -81
116 	 -82
117 	 -82
118 	 -82
118 	 -81
118 	 -80
117 	 -80
116 	 -80
116 	 -79
115 	 -79
115 	 -80
116 	 -80
116 	 -79
115 	 -79
115 	 -80
115 	 -81
116 	 -81
116 	 -82
117 	 -82
117 	 -81
117 	 -82
117 	 -81
116 	 -81
116 	 -82
115 	 -82
116 	 -82
116 	 -83
116 	 -82
116 	 -83
115 	 -83
115 	 -84
116 	 -84
116 	 -83
116 	 -84
117 	 -84
116 	 -84
116 	 -85
116 	 -84
115 	 -84
115 	 -83
114 	 -83
115 	 -83
115 	 -82
116 	 -82
116 	 -81
115 	 -81
114 	 -81
115 	 -81
116 	 -81
117 	 -81
117 	 -80
117 	 -81
117 	 -82
116 	 -82
116 	 -81
116 	 -80
116 	 -79
115 	 -79
114 	 -79
115 	 -79
115 	 -80
115 	 -79
116 	 -79
116 	 -80
117 	 -80
116 	 -80
115 	 -80
116 	 -80
116 	 -81
115 	 -81
116 	 -81
116 	 -82
116 	 -83
116 	 -82
116 	 -81
116 	 -82
116 	 -81
116 	 -82
116 	 -81
115 	 -81
116 	 -81
116 	 -80
115 	 -80
115 	 -81
115 	 -82
116 	 -82
115 	 -82
114 	 -82
114 	 -83
114 	 -84
114 	 -83
114 	 -84
114 	 -85
115 	 -85
115 	 -84
114 	 -84
115 	 -84
115 	 -83
115 	 -82
115 	 -81
115 	 -80
116 	 -80
116 	 -79
116 	 -78
117 	 -78
116 	 -78
117 	 -78
117 	 -77
117 	 -78
117 	 -79
117 	 -80
117 	 -79
116 	 -79
116 	 -80
116 	 -79
116 	 -80
116 	 -81
116 	 -80
116 	 -81
117 	 -81
117 	 -82
117 	 -83
116 	 -83
115 	 -83
115 	 -84
116 	 -84
117 	 -84
116 	 -84
116 	 -85
116 	 -86
115 	 -86
114 	 -86
113 	 -86
112 	 -86
111 	 -86
111 	 -87
111 	 -86
112 	 -86
112 	 -87
112 	 -88
111 	 -88
111 	 -89
112 	 -89
113 	 -89
113 	 -90
114 	 -90
114 	 -91
113 	 -91
114 	 -91
114 	 -92
113 	 -92
113 	 -93
113 	 -92
113 	 -93
113 	 -92
113 	 -91
114 	 -91
113 	 -91
113 	 -90
113 	 -89
113 	 -90
114 	 -90
114 	 -89
115 	 -89
116 	 -89
116 	 -90
116 	 -89
116 	 -88
116 	 -87
117 	 -87
117 	 -86
116 	 -86
117 	 -86
116 	 -86
116 	 -85
116 	 -86
115 	 -86
115 	 -87
114 	 -87
115 	 -87
116 	 -87
115 	 -87
115 	 -86
116 	 -86
116 	 -85
115 	 -85
115 	 -86
114 	 -86
114 	 -87
114 	 -86
114 	 -87
115 	 -87
116 	 -87
117 	 -87
117 	 -86
117 	 -87
116 	 -87
117 	 -87
117 	 -88
118 	 -88
118 	 -87
118 	 -88
117 	 -88
118 	 -88
119 	 -88
119 	 -89
119 	 -88
120 	 -88
120 	 -87
121 	 -87
121 	 -86
121 	 -85
121 	 -86
122 	 -86
121 	 -86
120 	 -86
120 	 -87
121 	 -87
121 	 -86
121 	 -85
122 	 -85
122 	 -86
122 	 -85
122 	 -86
123 	 -86
123 	 -85
122 	 -85
122 	 -86
123 	 -86
122 	 -86
122 	 -85
121 	 -85
121 	 -86
122 	 -86
122 	 -87
121 	 -87
120 	 -87
121 	 -87
120 	 -87
119 	 -87
120 	 -87
119 	 -87
119 	 -88
118 	 -88
118 	 -89
119 	 -89
118 	 -89
119 	 -89
119 	 -88
120 	 -88
121 	 -88
120 	 -88
121 	 -88
121 	 -89
121 	 -88
120 	 -88
121 	 -88
120 	 -88
121 	 -88
121 	 -89
122 	 -89
122 	 -88
122 	 -87
122 	 -86
122 	 -85
123 	 -85
124 	 -85
124 	 -86
124 	 -85
125 	 -85
126 	 -85
126 	 -84
126 	 -85
125 	 -85
124 	 -85
124 	 -86
125 	 -86
125 	 -87
125 	 -86
124 	 -86
124 	 -87
123 	 -87
122 	 -87
122 	 -86
122 	 -85
121 	 -85
121 	 -86
122 	 -86
123 	 -86
124 	 -86
124 	 -87
125 	 -87
125 	 -86
125 	 -85
124 	 -85
125 	 -85
124 	 -85
123 	 -85
123 	 -86
123 	 -87
123 	 -86
124 	 -86
123 	 -86
122 	 -86
121 	 -86
121 	 -85
121 	 -86
122 	 -86
122 	 -85
121 	 -85
120 	 -85
120 	 -86
121 	 -86
122 	 -86
122 	 -85
122 	 -84
123 	 -84
123 	 -83
122 	 -83
122 	 -82
122 	 -81
122 	 -80
122 	 -81
122 	 -82
122 	 -83
121 	 -83
121 	 -84
122 	 -84
122 	 -83
123 	 -83
122 	 -83
122 	 -84
121 	 -84
120 	 -84
120 	 -83
119 	 -83
119 	 -84
120 	 -84
120 	 -85
121 	 -85
120 	 -85
121 	 -85
120 	 -85
120 	 -86
120 	 -85
121 	 -85
122 	 -85
122 	 -84
122 	 -85
123 	 -85
122 	 -85
123 	 -85
123 	 -84
124 	 -84
123 	 -84
124 	 -84
124 	 -85
123 	 -85
123 	 -84
124 	 -84
123 	 -84
124 	 -84
124 	 -83
124 	 -84
123 	 -84
123 	 -83
123 	 -82
124 	 -82
124 	 -83
123 	 -83
124 	 -83
123 	 -83
123 	 -84
122 	 -84
122 	 -83
121 	 -83
121 	 -84
122 	 -84
122 	 -83
121 	 -83
121 	 -82
121 	 -81
122 	 -81
123 	 -81
123 	 -80
123 	 -79
123 	 -80
123 	 -79
122 	 -79
121 	 -79
121 	 -78
121 	 -79
121 	 -78
121 	 -77
120 	 -77
119 	 -77
119 	 -78
120 	 -78
121 	 -78
121 	 -77
121 	 -76
120 	 -76
120 	 -77
120 	 -76
119 	 -76
119 	 -77
119 	 -78
118 	 -78
118 	 -79
119 	 -79
120 	 -79
120 	 -78
121 	 -78
122 	 -78
121 	 -78
122 	 -78
122 	 -77
122 	 -76
122 	 -75
121 	 -75
120 	 -75
120 	 -74
121 	 -74
121 	 -73
120 	 -73
121 	 -73
120 	 -73
120 	 -74
121 	 -74
120 	 -74
120 	 -75
120 	 -76
119 	 -76
119 	 -75
119 	 -76
119 	 -75
118 	 -75
118 	 -74
117 	 -74
117 	 -73
117 	 -72
116 	 -72
115 	 -72
115 	 -71
115 	 -70
114 	 -70
115 	 -70
116 	 -70
116 	 -69
116 	 -70
117 	 -70
116 	 -70
117 	 -70
116 	 -70
117 	 -70
117 	 -71
117 	 -70
116 	 -70
117 	 -70
116 	 -70
116 	 -71
116 	 -72
117 	 -72
117 	 -73
118 	 -73
118 	 -72
117 	 -72
118 	 -72
118 	 -73
119 	 -73
120 	 -73
120 	 -74
119 	 -74
119 	 -75
118 	 -75
118 	 -76
119 	 -76
120 	 -76
120 	 -77
120 	 -76
121 	 -76
121 	 -75
122 	 -75
123 	 -75
123 	 -74
124 	 -74
123 	 -74
123 	 -75
122 	 -75
121 	 -75
121 	 -76
121 	 -77
120 	 -77
120 	 -78
120 	 -79
120 	 -80
119 	 -80
120 	 -80
120 	 -81
120 	 -80
120 	 -81
120 	 -82
121 	 -82
121 	 -81
121 	 -82
122 	 -82
122 	 -83
121 	 -83
121 	 -84
121 	 -85
122 	 -85
122 	 -84
122 	 -83
121 	 -83
122 	 -83
123 	 -83
123 	 -82
123 	 -83
123 	 -84
123 	 -83
122 	 -83
123 	 -83
122 	 -83
121 	 -83
121 	 -84
122 	 -84
123 	 -84
122 	 -84
123 	 -84
123 	 -83
124 	 -83
124 	 -84
124 	 -83
125 	 -83
126 	 -83
126 	 -82
126 	 -81
127 	 -81
128 	 -81
128 	 -82
128 	 -81
128 	 -82
128 	 -81
128 	 -80
129 	 -80
129 	 -79
128 	 -79
128 	 -80
129 	 -80
129 	 -79
129 	 -78
128 	 -78
129 	 -78
129 	 -77
128 	 -77
128 	 -76
128 	 -77
129 	 -77
128 	 -77
128 	 -76
129 	 -76
130 	 -76
130 	 -77
130 	 -76
129 	 -76
129 	 -75
129 	 -76
130 	 -76
130 	 -77
130 	 -78
131 	 -78
130 	 -78
130 	 -79
131 	 -79
131 	 -78
130 	 -78
130 	 -79
131 	 -79
132 	 -79
132 	 -80
131 	 -80
132 	 -80
131 	 -80
132 	 -80
133 	 -80
133 	 -79
133 	 -80
133 	 -79
133 	 -80
133 	 -79
132 	 -79
133 	 -79
133 	 -80
133 	 -79
133 	 -78
132 	 -78
132 	 -79
132 	 -80
131 	 -80
131 	 -81
131 	 -80
130 	 -80
130 	 -79
129 	 -79
129 	 -80
129 	 -81
129 	 -80
130 	 -80
129 	 -80
129 	 -81
128 	 -81
128 	 -82
129 	 -82
129 	 -83
130 	 -83
129 	 -83
129 	 -84
129 	 -83
130 	 -83
130 	 -82
130 	 -83
130 	 -82
131 	 -82
130 	 -82
129 	 -82
129 	 -83
128 	 -83
128 	 -84
127 	 -84
127 	 -83
128 	 -83
127 	 -83
127 	 -84
128 	 -84
129 	 -84
128 	 -84
128 	 -85
129 	 -85
129 	 -86
130 	 -86
130 	 -87
129 	 -87
128 	 -87
129 	 -87
130 	 -87
129 	 -87
130 	 -87
130 	 -86
129 	 -86
129 	 -85
129 	 -86
129 	 -87
130 	 -87
129 	 -87
129 	 -86
128 	 -86
128 	 -87
127 	 -87
126 	 -87
127 	 -87
127 	 -86
126 	 -86
127 	 -86
127 	 -85
127 	 -86
126 	 -86
126 	 -87
125 	 -87
125 	 -88
126 	 -88
126 	 -87
125 	 -87
125 	 -88
125 	 -87
125 	 -86
125 	 -87
126 	 -87
126 	 -86
126 	 -85
127 	 -85
127 	 -84
127 	 -85
128 	 -85
128 	 -84
127 	 -84
128 	 -84
129 	 -84
130 	 -84
130 	 -85
131 	 -85
132 	 -85
133 	 -85
133 	 -84
133 	 -85
133 	 -84
133 	 -83
133 	 -84
133 	 -83
133 	 -82
133 	 -83
134 	 -83
135 	 -83
135 	 -82
134 	 -82
133 	 -82
133 	 -81
133 	 -80
132 	 -80
132 	 -81
131 	 -81
131 	 -82
130 	 -82
129 	 -82
129 	 -81
128 	 -81
129 	 -81
129 	 -82
129 	 -81
130 	 -81
130 	 -82
130 	 -83
130 	 -82
129 	 -82
128 	 -82
129 	 -82
129 	 -83
128 	 -83
128 	 -84
128 	 -85
127 	 -85
127 	 -84
127 	 -85
127 	 -84
128 	 -84
127 	 -84
127 	 -83
126 	 -83
126 	 -84
125 	 -84
125 	 -83
125 	 -82
125 	 -81
125 	 -82
125 	 -81
126 	 -81
126 	 -80
127 	 -80
128 	 -80
129 	 -80
129 	 -79
130 	 -79
130 	 -78
131 	 -78
131 	 -79
130 	 -79
131 	 -79
132 	 -79
132 	 -80
131 	 -80
131 	 -81
131 	 -82
132 	 -82
132 	 -83
132 	 -82
133 	 -82
134 	 -82
134 	 -81
134 	 -82
134 	 -81
134 	 -82
135 	 -82
135 	 -83
135 	 -84
134 	 -84
133 	 -84
133 	 -85
133 	 -84
132 	 -84
132 	 -85
133 	 -85
133 	 -84
132 	 -84
132 	 -83
131 	 -83
131 	 -82
131 	 -83
132 	 -83
132 	 -84
132 	 -83
132 	 -82
131 	 -82
132 	 -82
133 	 -82
133 	 -83
132 	 -83
131 	 -83
131 	 -84
131 	 -83
130 	 -83
129 	 -83
129 	 -82
129 	 -81
129 	 -82
128 	 -82
129 	 -82
130 	 -82
130 	 -83
131 	 -83
130 	 -83
130 	 -82
129 	 -82
130 	 -82
130 	 -81
131 	 -81
131 	 -80
131 	 -79
130 	 -79
130 	 -80
130 	 -79
129 	 -79
128 	 -79
127 	 -79
127 	 -78
126 	 -78
126 	 -79
127 	 -79
126 	 -79
125 	 -79
125 	 -78
126 	 -78
126 	 -79
126 	 -78
125 	 -78
125 	 -77
124 	 -77
123 	 -77
124 	 -77
124 	 -76
124 	 -77
125 	 -77
125 	 -76
124 	 -76
125 	 -76
125 	 -75
124 	 -75
123 	 -75
123 	 -76
122 	 -76
122 	 -75
122 	 -74
123 	 -74
123 	 -75
123 	 -76
123 	 -77
123 	 -76
122 	 -76
122 	 -77
122 	 -76
121 	 -76
121 	 -77
122 	 -77
122 	 -76
122 	 -77
123 	 -77
122 	 -77
122 	 -76
122 	 -75
122 	 -74
122 	 -75
122 	 -76
121 	 -76
120 	 -76
121 	 -76
121 	 -75
122 	 -75
123 	 -75
123 	 -74
122 	 -74
121 	 -74
122 	 -74
123 	 -74
122 	 -74
122 	 -75
122 	 -74
123 	 -74
123 	 -75
123 	 -74
122 	 -74
121 	 -74
121 	 -73
121 	 -72
122 	 -72
121 	 -72
122 	 -72
123 	 -72
124 	 -72
125 	 -72
126 	 -72
125 	 -72
125 	 -73
125 	 -74
125 	 -75
125 	 -74
125 	 -73
124 	 -73
125 	 -73
124 	 -73
124 	 -72
125 	 -72
125 	 -71
125 	 -72
126 	 -72
125 	 -72
126 	 -72
126 	 -71
127 	 -71
128 	 -71
127 	 -71
127 	 -70
127 	 -69
127 	 -68
127 	 -69
126 	 -69
125 	 -69
125 	 -68
125 	 -67
124 	 -67
123 	 -67
122 	 -67
121 	 -67
121 	 -68
120 	 -68
120 	 -69
119 	 -69
119 	 -68
118 	 -68
118 	 -67
119 	 -67
119 	 -68
119 	 -69
120 	 -69
120 	 -70
121 	 -70
121 	 -69
120 	 -69
120 	 -70
120 	 -71
121 	 -71
121 	 -70
122 	 -70
122 	 -71
121 	 -71
120 	 -71
120 	 -70
119 	 -70
119 	 -71
119 	 -72
119 	 -73
118 	 -73
119 	 -73
119 	 -72
119 	 -71
118 	 -71
117 	 -71
116 	 -71
115 	 -71
114 	 -71
114 	 -70
113 	 -70
112 	 -70
111 	 -70
111 	 -71
111 	 -70
112 	 -70
111 	 -70
111 	 -71
110 	 -71
110 	 -72
109 	 -72
109 	 -73
110 	 -73
111 	 -73
112 	 -73
112 	 -74
112 	 -73
111 	 -73
112 	 -73
111 	 -73
111 	 -72
112 	 -72
113 	 -72
112 	 -72
112 	 -71
113 	 -71
113 	 -70
113 	 -71
114 	 -71
114 	 -70
114 	 -71
115 	 -71
115 	 -72
115 	 -71
114 	 -71
114 	 -72
113 	 -72
113 	 -71
113 	 -72
113 	 -73
112 	 -73
111 	 -73
111 	 -74
111 	 -73
110 	 -73
110 	 -74
109 	 -74
110 	 -74
109 	 -74
110 	 -74
110 	 -75
110 	 -74
109 	 -74
108 	 -74
107 	 -74
108 	 -74
108 	 -73
107 	 -73
108 	 -73
108 	 -72
108 	 -71
108 	 -70
107 	 -70
107 	 -71
107 	 -70
107 	 -71
107 	 -70
107 	 -69
108 	 -69
109 	 -69
109 	 -68
109 	 -69
109 	 -68
110 	 -68
109 	 -68
108 	 -68
108 	 -67
108 	 -66
108 	 -67
108 	 -66
108 	 -67
108 	 -66
107 	 -66
107 	 -67
107 	 -68
107 	 -69
107 	 -70
108 	 -70
108 	 -71
109 	 -71
109 	 -70
108 	 -70
108 	 -69
108 	 -68
108 	 -67
108 	 -66
107 	 -66
107 	 -65
107 	 -64
107 	 -63
107 	 -64
107 	 -65
108 	 -65
107 	 -65
108 	 -65
108 	 -66
109 	 -66
108 	 -66
108 	 -67
108 	 -66
109 	 -66
109 	 -65
109 	 -64
108 	 -64
107 	 -64
107 	 -65
107 	 -64
108 	 -64
108 	 -63
109 	 -63
109 	 -64
108 	 -64
109 	 -64
110 	 -64
109 	 -64
109 	 -65
110 	 -65
111 	 -65
111 	 -66
112 	 -66
113 	 -66
114 	 -66
114 	 -67
113 	 -67
114 	 -67
114 	 -66
114 	 -67
114 	 -66
114 	 -67
113 	 -67
114 	 -67
115 	 -67
115 	 -66
115 	 -65
115 	 -66
115 	 -67
116 	 -67
117 	 -67
117 	 -66
117 	 -67
117 	 -66
118 	 -66
118 	 -65
119 	 -65
119 	 -64
118 	 -64
118 	 -63
117 	 -63
116 	 -63
117 	 -63
116 	 -63
117 	 -63
118 	 -63
118 	 -62
117 	 -62
117 	 -61
116 	 -61
116 	 -60
116 	 -59
117 	 -59
116 	 -59
116 	 -58
117 	 -58
117 	 -59
117 	 -58
118 	 -58
117 	 -58
116 	 -58
117 	 -58
116 	 -58
116 	 -59
117 	 -59
116 	 -59
117 	 -59
116 	 -59
116 	 -60
116 	 -59
116 	 -58
115 	 -58
115 	 -57
115 	 -58
116 	 -58
115 	 -58
115 	 -57
114 	 -57
114 	 -56
113 	 -56
114 	 -56
114 	 -55
113 	 -55
114 	 -55
115 	 -55
115 	 -56
116 	 -56
115 	 -56
115 	 -55
115 	 -54
115 	 -55
115 	 -54
116 	 -54
116 	 -53
116 	 -54
115 	 -54
116 	 -54
116 	 -55
116 	 -54
116 	 -53
117 	 -53
118 	 -53
118 	 -54
119 	 -54
118 	 -54
119 	 -54
119 	 -53
119 	 -52
118 	 -52
118 	 -53
118 	 -54
119 	 -54
119 	 -53
118 	 -53
117 	 -53
117 	 -54
118 	 -54
118 	 -55
119 	 -55
120 	 -55
120 	 -54
121 	 -54
122 	 -54
123 	 -54
124 	 -54
125 	 -54
124 	 -54
123 	 -54
124 	 -54
124 	 -55
124 	 -56
124 	 -55
123 	 -55
123 	 -56
124 	 -56
123 	 -56
123 	 -57
122 	 -57
122 	 -58
122 	 -57
121 	 -57
121 	 -56
120 	 -56
119 	 -56
119 	 -55
120 	 -55
120 	 -56
120 	 -55
120 	 -56
121 	 -56
122 	 -56
122 	 -55
121 	 -55
121 	 -56
122 	 -56
122 	 -57
123 	 -57
123 	 -56
123 	 -55
124 	 -55
125 	 -55
126 	 -55
125 	 -55
124 	 -55
125 	 -55
126 	 -55
127 	 -55
127 	 -54
128 	 -54
129 	 -54
130 	 -54
130 	 -53
129 	 -53
130 	 -53
129 	 -53
129 	 -52
130 	 -52
131 	 -52
131 	 -51
132 	 -51
133 	 -51
132 	 -51
132 	 -50
131 	 -50
131 	 -51
131 	 -50
132 	 -50
132 	 -51
133 	 -51
133 	 -50
134 	 -50
134 	 -51
133 	 -51
133 	 -50
134 	 -50
133 	 -50
133 	 -51
132 	 -51
132 	 -52
132 	 -51
132 	 -50
132 	 -49
132 	 -48
133 	 -48
132 	 -48
133 	 -48
133 	 -47
133 	 -46
133 	 -47
132 	 -47
132 	 -48
132 	 -47
132 	 -46
133 	 -46
134 	 -46
135 	 -46
136 	 -46
136 	 -45
136 	 -46
137 	 -46
137 	 -45
137 	 -46
136 	 -46
135 	 -46
135 	 -45
135 	 -46
136 	 -46
136 	 -47
135 	 -47
134 	 -47
133 	 -47
134 	 -47
134 	 -48
135 	 -48
134 	 -48
134 	 -47
135 	 -47
136 	 -47
136 	 -48
136 	 -49
136 	 -48
135 	 -48
134 	 -48
133 	 -48
132 	 -48
131 	 -48
131 	 -49
131 	 -50
131 	 -51
131 	 -52
132 	 -52
131 	 -52
130 	 -52
130 	 -53
129 	 -53
128 	 -53
127 	 -53
128 	 -53
128 	 -52
128 	 -51
127 	 -51
127 	 -52
128 	 -52
128 	 -53
128 	 -54
129 	 -54
129 	 -53
129 	 -52
128 	 -52
128 	 -53
129 	 -53
130 	 -53
129 	 -53
129 	 -52
129 	 -53
129 	 -52
128 	 -52
128 	 -53
129 	 -53
130 	 -53
130 	 -52
129 	 -52
130 	 -52
130 	 -53
130 	 -52
129 	 -52
129 	 -53
128 	 -53
128 	 -52
128 	 -53
128 	 -52
128 	 -51
128 	 -50
127 	 -50
127 	 -49
126 	 -49
125 	 -49
125 	 -50
126 	 -50
125 	 -50
125 	 -51
126 	 -51
126 	 -52
126 	 -51
126 	 -50
127 	 -50
126 	 -50
125 	 -50
125 	 -49
125 	 -50
126 	 -50
126 	 -51
126 	 -52
127 	 -52
127 	 -51
128 	 -51
127 	 -51
127 	 -50
127 	 -51
128 	 -51
128 	 -50
128 	 -49
128 	 -48
128 	 -49
129 	 -49
129 	 -48
129 	 -47
130 	 -47
131 	 -47
132 	 -47
133 	 -47
132 	 -47
131 	 -47
130 	 -47
130 	 -46
130 	 -47
130 	 -48
129 	 -48
130 	 -48
130 	 -47
129 	 -47
129 	 -46
129 	 -45
128 	 -45
127 	 -45
127 	 -44
127 	 -45
127 	 -44
126 	 -44
126 	 -43
126 	 -44
127 	 -44
126 	 -44
126 	 -43
126 	 -44
125 	 -44
125 	 -45
126 	 -45
127 	 -45
126 	 -45
126 	 -46
127 	 -46
128 	 -46
127 	 -46
127 	 -47
127 	 -48
126 	 -48
127 	 -48
127 	 -49
128 	 -49
128 	 -48
128 	 -49
129 	 -49
129 	 -48
129 	 -49
130 	 -49
129 	 -49
129 	 -50
129 	 -49
130 	 -49
129 	 -49
130 	 -49
130 	 -48
129 	 -48
130 	 -48
130 	 -47
131 	 -47
131 	 -48
131 	 -47
131 	 -46
131 	 -47
132 	 -47
132 	 -46
132 	 -47
132 	 -46
131 	 -46
131 	 -45
131 	 -46
131 	 -47
131 	 -46
131 	 -47
130 	 -47
130 	 -48
131 	 -48
131 	 -49
132 	 -49
132 	 -50
131 	 -50
130 	 -50
129 	 -50
129 	 -49
129 	 -50
128 	 -50
127 	 -50
126 	 -50
126 	 -51
127 	 -51
127 	 -52
128 	 -52
127 	 -52
126 	 -52
127 	 -52
127 	 -53
127 	 -54
128 	 -54
128 	 -53
129 	 -53
129 	 -52
129 	 -51
129 	 -50
130 	 -50
130 	 -49
131 	 -49
130 	 -49
130 	 -50
130 	 -49
129 	 -49
129 	 -48
130 	 -48
129 	 -48
130 	 -48
130 	 -47
130 	 -48
130 	 -49
130 	 -50
130 	 -49
129 	 -49
129 	 -50
129 	 -49
129 	 -48
128 	 -48
127 	 -48
127 	 -49
127 	 -48
128 	 -48
128 	 -47
128 	 -48
127 	 -48
127 	 -49
127 	 -50
128 	 -50
128 	 -51
129 	 -51
129 	 -52
129 	 -53
128 	 -53
129 	 -53
129 	 -54
129 	 -55
130 	 -55
130 	 -54
130 	 -55
130 	 -54
129 	 -54
128 	 -54
127 	 -54
127 	 -55
128 	 -55
127 	 -55
126 	 -55
125 	 -55
125 	 -56
125 	 -55
125 	 -56
124 	 -56
124 	 -57
124 	 -58
123 	 -58
123 	 -57
122 	 -57
121 	 -57
120 	 -57
121 	 -57
122 	 -57
122 	 -56
123 	 -56
122 	 -56
122 	 -55
121 	 -55
122 	 -55
121 	 -55
121 	 -54
121 	 -55
122 	 -55
121 	 -55
121 	 -54
121 	 -55
121 	 -54
121 	 -53
121 	 -54
122 	 -54
121 	 -54
121 	 -55
122 	 -55
123 	 -55
123 	 -54
124 	 -54
124 	 -55
124 	 -54
124 	 -53
123 	 -53
123 	 -54
